2019-05-14 11:13:30	 708 	c1256 	1604 	137 	  67 	125216 	  5411 	 137 	0 	1 	0110172A7D
2019-05-14 11:14:53	 486 	c1256 	1605 	145 	  67 	125048 	  5404 	 141 	0 	1 	01101738A7
2019-05-14 11:15:03	 653 	c1256 	1606 	150 	  76 	125280 	  6515 	 159 	0 	1 	01101738A7
2019-05-14 11:15:57	 303 	c1256 	1607 	156 	  67 	125352 	  5417 	 137 	0 	1 	0110172A7D
2019-05-14 11:16:10	1014 	c1256 	1611 	170 	 105 	125448 	 10092 	 141 	0 	1 	0110172A7D
2019-05-14 11:20:01	 759 	c1256 	1612 	178 	  67 	125048 	  5419 	 141 	0 	1 	01101738A7
2019-05-14 11:20:07	 620 	c1256 	1613 	184 	  67 	125376 	  5418 	 141 	0 	1 	01101738A7
2019-05-14 11:34:40	 697 	c1256						 2332 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-14 11:38:52	  36 	c1256 	1614 	190 	  73 	125416 	  6170 	 155 	0 	1 	0300024FEF
2019-05-14 11:59:39	 685 	c1256 	1621 	251 	2235 	126392 	279386 	   1 	0 	0 	
2019-05-14 12:00:27	 520 	c1256 	1622 	  1 	  72 	125192 	  6052 	 152 	0 	1 	0300024FEF
2019-05-14 12:10:41	 187 	c1256 	1625 	 16 	  67 	125000 	  5417 	 133 	0 	1 	011016F9DA
2019-05-14 12:10:42	1014 	c1256 	1626 	 22 	  67 	125256 	  5413 	 133 	0 	1 	011016F9DA
2019-05-14 12:10:55	 548 	c1256 	1628 	 33 	  67 	124976 	  5416 	 133 	0 	1 	011016F9DA
2019-05-14 12:10:58	 572 	c1256 	1629 	 39 	  67 	125304 	  5415 	 133 	0 	1 	011016F9DA
2019-05-14 12:11:02	 556 	c1256 	1630 	 45 	  67 	125328 	  5416 	 133 	0 	1 	011016F9DA
2019-05-14 12:11:18	 291 	c1256 	1631 	 52 	  67 	125304 	  5415 	 133 	0 	1 	011016F9DA
2019-05-14 12:11:45	 607 	c1256 	1632 	 59 	  67 	125000 	  5417 	 133 	0 	1 	011016F9DA
2019-05-14 12:11:47	 245 	c1256 	1633 	 67 	  67 	125000 	  5417 	 133 	0 	1 	011016F9DA
2019-05-14 12:25:02	 325 	c1256 	1634 	 74 	  67 	125072 	  5420 	 140 	0 	1 	01103F706A
2019-05-14 12:25:15	  23 	c1256 	1635 	 86 	   6 	     0 	     0 	   1 	0 	0 	
2019-05-14 12:25:15	 114 	c1256 	1635 	 88 	  61 	125184 	  4661 	 120 	0 	1 	01103F706A
2019-05-14 12:25:17	 322 	c1256 	1636 	102 	  67 	125160 	  5424 	 139 	0 	1 	01103F706A
2019-05-14 12:25:20	 705 	c1256 	1637 	108 	  76 	125320 	  6471 	 167 	0 	1 	01103F706A
2019-05-14 12:25:41	 561 	c1256						 1550 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-14 12:27:58	 423 	c1256 	1638 	115 	  67 	125136 	  5423 	 141 	0 	1 	01103F706A
2019-05-14 12:28:01	 404 	c1256 	1639 	121 	  67 	125000 	  5417 	 140 	0 	1 	01103F706A
2019-05-14 12:28:03	 995 	c1256 	1640 	127 	  67 	125352 	  5417 	 139 	0 	1 	01103F706A
2019-05-14 12:28:22	 879 	c1256 	1641 	133 	  67 	125328 	  5416 	 133 	0 	1 	011016F9DA
2019-05-14 12:32:26	 686 	c1256 	1642 	140 	  67 	125208 	  5426 	 141 	0 	1 	01103F706A
2019-05-14 12:32:27	 587 	c1256 	1642 	145 	   4 	     0 	     0 	   1 	0 	0 	
2019-05-14 12:46:38	 378 	c1256 	1644 	154 	  73 	125288 	  6179 	 153 	0 	1 	0300024FEF
2019-05-14 13:16:41	 267 	c1256						 768 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-14 13:45:29	 661 	c1256						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-14 13:45:30	 299 	c1256						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-14 13:45:31	 312 	c1256						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-14 13:45:32	 309 	c1256						 162 bytes to file.
