Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-13 15:01:52	 892 	c1254 	1941 	 121 	 10101010 	 170 	 5092552 
2019-05-13 15:01:54	 355 	c1254 	1942 	 122 	 10101000 	 168 	 5109664 
2019-05-13 15:01:54	 777 	c1254 	1942 	 124 	 00000000 	 0 	 5113672 
2019-05-13 15:02:22	 352 	c1254 	1942 	 125 	 10101010 	 170 	 5421112 
2019-05-13 15:02:22	 390 	c1254 	1943 	 126 	 10101000 	 168 	 5421472 
2019-05-13 15:02:22	 812 	c1254 	1943 	 128 	 00000000 	 0 	 5425480 
2019-05-13 15:02:24	1133 	c1254 	1943 	 129 	 10101010 	 170 	 5450824 
2019-05-13 23:12:13	770 	 c1254 	 380 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-14 07:42:13	771 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-14 08:39:05	 406 	c1254 	1944 	 130 	 10101000 	 168 	 16538744 
2019-05-14 08:39:05	 835 	c1254 	1944 	 132 	 00000000 	 0 	 16542752 
2019-05-14 08:39:05	 976 	c1254 	1944 	 133 	 10101010 	 170 	 16544096 
2019-05-14 08:39:07	 384 	c1254 	1945 	 134 	 10101000 	 168 	 16560152 
2019-05-14 08:39:07	 814 	c1254 	1945 	 136 	 00000000 	 0 	 16564160 
2019-05-14 08:40:14	 940 	c1254 	1945 	 137 	 10101010 	 170 	 512176 
2019-05-14 08:40:16	1042 	c1254 	1946 	 138 	 10101000 	 168 	 534760 
2019-05-14 08:40:17	 320 	c1254 	1946 	 140 	 00000000 	 0 	 538768 
2019-05-14 08:41:03	  18 	c1254 	1946 	 141 	 10101010 	 170 	 1033336 
2019-05-14 10:56:26	 681 	c1254 	1947 	 142 	 10101000 	 168 	 5429648 
2019-05-14 10:56:26	1107 	c1254 	1947 	 144 	 00000000 	 0 	 5433656 
2019-05-14 10:56:27	 454 	c1254 	1947 	 145 	 10101010 	 170 	 5438432 
2019-05-14 10:56:28	1056 	c1254 	1948 	 146 	 10101000 	 168 	 5455064 
2019-05-14 10:56:29	 327 	c1254 	1948 	 148 	 00000000 	 0 	 5459072 
2019-05-14 10:56:33	 925 	c1254 	1948 	 149 	 10101010 	 170 	 5508488 
2019-05-14 10:56:33	 965 	c1254 	1949 	 150 	 11111011 	 251 	 5508872 
2019-05-14 10:56:34	 317 	c1254 	1949 	 151 	 10111010 	 186 	 5513672 
2019-05-14 10:56:34	 330 	c1254 	1949 	 152 	 10111000 	 184 	 5513792 
2019-05-14 10:56:34	 756 	c1254 	1949 	 154 	 00000000 	 0 	 5517800 
2019-05-14 10:56:46	 237 	c1254 	1949 	 155 	 01010101 	 85 	 5644136 
2019-05-14 10:56:46	 267 	c1254 	1950 	 156 	 01010100 	 84 	 5644424 
2019-05-14 10:56:46	 693 	c1254 	1950 	 158 	 00000000 	 0 	 5648432 
2019-05-14 11:26:53	 990 	c1254 	1950 	 159 	 01010101 	 85 	 8800072 
2019-05-14 11:26:53	1018 	c1254 	1951 	 160 	 11110111 	 247 	 8800336 
2019-05-14 11:26:54	 169 	c1254 	1951 	 161 	 01110101 	 117 	 8803312 
2019-05-14 11:26:54	 199 	c1254 	1951 	 162 	 01110100 	 116 	 8803600 
2019-05-14 11:26:54	 621 	c1254 	1951 	 164 	 00000000 	 0 	 8807608 
2019-05-14 11:26:57	 291 	c1254 	1951 	 165 	 01010101 	 85 	 8837728 
2019-05-14 11:26:57	 514 	c1254 	1952 	 166 	 11110111 	 247 	 8839864 
2019-05-14 11:26:57	1022 	c1254 	1952 	 167 	 01110101 	 117 	 8844712 
2019-05-14 11:26:57	1072 	c1254 	1952 	 168 	 01110100 	 116 	 8845192 
2019-05-14 11:26:58	 334 	c1254 	1952 	 170 	 00000000 	 0 	 8849200 
2019-05-14 11:27:00	  25 	c1254 	1952 	 171 	 01010101 	 85 	 8868448 
2019-05-14 11:27:00	  50 	c1254 	1953 	 172 	 11110111 	 247 	 8868688 
2019-05-14 11:27:01	 967 	c1254 	1953 	 173 	 10110110 	 182 	 8888536 
2019-05-14 11:27:01	 980 	c1254 	1953 	 174 	 10110100 	 180 	 8888656 
2019-05-14 11:27:02	 242 	c1254 	1953 	 176 	 00000000 	 0 	 8892664 
2019-05-14 11:27:24	 393 	c1254 	1953 	 177 	 10101010 	 170 	 9137968 
2019-05-14 11:27:24	 411 	c1254 	1954 	 178 	 10101000 	 168 	 9138136 
2019-05-14 11:27:24	 431 	c1254 	1954 	 179 	 01111001 	 121 	 9138328 
2019-05-14 11:27:24	 436 	c1254 	1954 	 180 	 11111011 	 251 	 9138376 
2019-05-14 11:27:25	 431 	c1254 	1954 	 181 	 01111001 	 121 	 9149416 
2019-05-14 11:27:25	 446 	c1254 	1954 	 182 	 01111000 	 120 	 9149560 
2019-05-14 11:27:25	 477 	c1254 	1954 	 183 	 01111001 	 121 	 9149848 
2019-05-14 11:27:25	 479 	c1254 	1955 	 184 	 11111011 	 251 	 9149872 
2019-05-14 11:27:25	 489 	c1254 	1955 	 185 	 01111001 	 121 	 9149968 
2019-05-14 11:27:25	 492 	c1254 	1955 	 186 	 01111000 	 120 	 9149992 
2019-05-14 11:27:25	 914 	c1254 	1955 	 188 	 00000000 	 0 	 9154000 
2019-05-14 11:39:54	 130 	c1254 	1955 	 189 	 01010101 	 85 	 681312 
2019-05-14 11:39:54	 348 	c1254 	1956 	 190 	 01010100 	 84 	 683400 
2019-05-14 11:39:54	 770 	c1254 	1956 	 192 	 00000000 	 0 	 687408 
2019-05-14 11:39:56	 395 	c1254 	1956 	 193 	 01010101 	 85 	 706056 
2019-05-14 11:39:56	 679 	c1254 	1957 	 194 	 11110111 	 247 	 708768 
2019-05-14 11:39:57	 629 	c1254 	1957 	 195 	 10110110 	 182 	 719400 
2019-05-14 11:39:57	 632 	c1254 	1957 	 196 	 10110100 	 180 	 719424 
2019-05-14 11:39:57	1054 	c1254 	1957 	 198 	 00000000 	 0 	 723432 
2019-05-14 11:40:09	 309 	c1254 	1957 	 199 	 10101010 	 170 	 849624 
2019-05-14 11:40:09	 691 	c1254 	1958 	 200 	 11111011 	 251 	 853272 
2019-05-14 11:40:10	 134 	c1254 	1958 	 201 	 01111001 	 121 	 859056 
2019-05-14 11:40:10	 157 	c1254 	1958 	 202 	 01111000 	 120 	 859272 
2019-05-14 11:40:10	 579 	c1254 	1958 	 204 	 00000000 	 0 	 863280 
2019-05-14 11:43:06	  67 	c1254 	1958 	 205 	 01010101 	 85 	 2813544 
2019-05-14 11:43:06	 103 	c1254 	1959 	 206 	 11110111 	 247 	 2813880 
2019-05-14 11:43:06	1038 	c1254 	1959 	 207 	 10110110 	 182 	 2822832 
2019-05-14 11:43:06	1043 	c1254 	1959 	 208 	 10110100 	 180 	 2822880 
2019-05-14 11:43:07	 304 	c1254 	1959 	 210 	 00000000 	 0 	 2826888 
2019-05-14 11:43:22	 367 	c1254 	1959 	 211 	 10101010 	 170 	 2994192 
2019-05-14 11:43:22	 413 	c1254 	1960 	 212 	 11111011 	 251 	 2994624 
2019-05-14 11:43:23	 327 	c1254 	1960 	 213 	 01111001 	 121 	 3004920 
2019-05-14 11:43:23	 362 	c1254 	1960 	 214 	 11111011 	 251 	 3005256 
2019-05-14 11:43:23	 395 	c1254 	1960 	 215 	 01111001 	 121 	 3005568 
2019-05-14 11:43:23	 397 	c1254 	1960 	 216 	 01111000 	 120 	 3005592 
2019-05-14 11:43:23	 819 	c1254 	1960 	 218 	 00000000 	 0 	 3009600 
2019-05-14 11:47:06	 279 	c1254 	1960 	 219 	 01010101 	 85 	 5482440 
2019-05-14 11:47:06	 404 	c1254 	1961 	 220 	 11110111 	 247 	 5483640 
2019-05-14 11:47:06	 514 	c1254 	1961 	 221 	 01110101 	 117 	 5484696 
2019-05-14 11:47:06	 640 	c1254 	1961 	 222 	 11110111 	 247 	 5485896 
2019-05-14 11:47:07	 115 	c1254 	1961 	 223 	 01110101 	 117 	 5491992 
2019-05-14 11:47:07	 348 	c1254 	1961 	 224 	 01110100 	 116 	 5494224 
2019-05-14 11:47:07	 368 	c1254 	1961 	 225 	 01110101 	 117 	 5494416 
2019-05-14 11:47:07	 577 	c1254 	1962 	 226 	 01110100 	 116 	 5496408 
2019-05-14 11:47:07	 998 	c1254 	1962 	 228 	 00000000 	 0 	 5500416 
2019-05-14 11:47:10	 864 	c1254 	1962 	 229 	 01010101 	 85 	 5532504 
2019-05-14 11:47:10	 891 	c1254 	1963 	 230 	 01010100 	 84 	 5532768 
2019-05-14 11:47:11	   0 	c1254 	1963 	 231 	 01010101 	 85 	 5535360 
2019-05-14 11:47:11	  10 	c1254 	1964 	 232 	 11110111 	 247 	 5535456 
2019-05-14 11:47:11	1080 	c1254 	1964 	 233 	 01110101 	 117 	 5545680 
2019-05-14 11:47:11	1097 	c1254 	1964 	 234 	 01110100 	 116 	 5545848 
2019-05-14 11:47:12	 357 	c1254 	1964 	 236 	 00000000 	 0 	 5549856 
2019-05-14 11:47:23	 114 	c1254 	1964 	 237 	 00000000 	 0 	 5669832 
2019-05-14 11:47:55	 401 	c1254 	1964 	 238 	 10101010 	 170 	 6028224 
2019-05-14 11:47:55	 879 	c1254 	1965 	 239 	 10101000 	 168 	 6032808 
2019-05-14 11:47:56	 140 	c1254 	1965 	 241 	 00000000 	 0 	 6036816 
2019-05-14 11:47:56	 245 	c1254 	1965 	 242 	 10101010 	 170 	 6037848 
2019-05-14 11:47:56	 252 	c1254 	1966 	 243 	 11111011 	 251 	 6037920 
2019-05-14 11:47:56	 257 	c1254 	1966 	 244 	 10111010 	 186 	 6037968 
2019-05-14 11:47:56	 260 	c1254 	1966 	 245 	 11111011 	 251 	 6037992 
2019-05-14 11:47:56	 262 	c1254 	1966 	 246 	 10111010 	 186 	 6038016 
2019-05-14 11:47:56	 265 	c1254 	1966 	 247 	 11111011 	 251 	 6038040 
2019-05-14 11:47:56	 300 	c1254 	1966 	 248 	 01111001 	 121 	 6038376 
2019-05-14 11:47:56	 360 	c1254 	1966 	 249 	 01111000 	 120 	 6038952 
2019-05-14 11:47:56	 363 	c1254 	1966 	 250 	 01111001 	 121 	 6038976 
2019-05-14 11:47:56	 378 	c1254 	1966 	 251 	 01111000 	 120 	 6039120 
2019-05-14 11:47:56	 799 	c1254 	1966 	 253 	 00000000 	 0 	 6043128 
2019-05-14 11:47:57	 204 	c1254 	1966 	 254 	 01010101 	 85 	 6048576 
2019-05-14 11:47:57	 332 	c1254 	1967 	 255 	 11110111 	 247 	 6049800 
2019-05-14 11:47:57	 715 	c1254 	1967 	 0 	 01110101 	 117 	 6053472 
2019-05-14 11:47:57	 911 	c1254 	1967 	 1 	 01110100 	 116 	 6055344 
2019-05-14 11:47:58	 171 	c1254 	1967 	 3 	 00000000 	 0 	 6059352 
2019-05-14 11:48:08	1088 	c1254 	1967 	 4 	 00000000 	 0 	 6179328 
2019-05-14 11:48:49	 803 	c1254 	1967 	 5 	 10101010 	 170 	 6632496 
2019-05-14 11:48:50	  25 	c1254 	1968 	 6 	 11111011 	 251 	 6636168 
2019-05-14 11:48:50	 170 	c1254 	1968 	 7 	 01111001 	 121 	 6637560 
2019-05-14 11:48:50	1093 	c1254 	1968 	 8 	 11111011 	 251 	 6646416 
2019-05-14 11:48:50	1136 	c1254 	1968 	 9 	 10111010 	 186 	 6646824 
2019-05-14 11:48:50	1148 	c1254 	1968 	 10 	 10111000 	 184 	 6646944 
2019-05-14 11:48:51	 408 	c1254 	1968 	 12 	 00000000 	 0 	 6650952 
2019-05-14 11:51:37	 547 	c1254 	1968 	 13 	 01010101 	 85 	 8498352 
2019-05-14 11:51:37	 617 	c1254 	1969 	 14 	 11110111 	 247 	 8499024 
2019-05-14 11:51:37	1103 	c1254 	1969 	 15 	 01110101 	 117 	 8503680 
2019-05-14 11:51:37	1121 	c1254 	1969 	 16 	 01110100 	 116 	 8503848 
2019-05-14 11:51:38	 381 	c1254 	1969 	 18 	 00000000 	 0 	 8507856 
2019-05-14 11:51:49	 137 	c1254 	1969 	 19 	 00000000 	 0 	 8627832 
2019-05-14 11:58:02	 942 	c1254 	1969 	 20 	 01010101 	 85 	 12787704 
2019-05-14 11:58:03	  15 	c1254 	1970 	 21 	 11110111 	 247 	 12789960 
2019-05-14 11:58:04	 161 	c1254 	1970 	 22 	 10110110 	 182 	 12802512 
2019-05-14 11:58:04	 166 	c1254 	1970 	 23 	 10110100 	 180 	 12802560 
2019-05-14 11:58:04	 587 	c1254 	1970 	 25 	 00000000 	 0 	 12806568 
2019-05-14 11:58:15	 950 	c1254 	1970 	 26 	 10101010 	 170 	 12932640 
2019-05-14 11:58:15	1023 	c1254 	1971 	 27 	 11111011 	 251 	 12933336 
2019-05-14 11:58:16	 788 	c1254 	1971 	 28 	 01111001 	 121 	 12942240 
2019-05-14 11:58:16	 808 	c1254 	1971 	 29 	 01111000 	 120 	 12942432 
2019-05-14 11:58:16	 823 	c1254 	1971 	 30 	 01111001 	 121 	 12942576 
2019-05-14 11:58:16	 825 	c1254 	1971 	 31 	 01111000 	 120 	 12942600 
2019-05-14 11:58:16	 828 	c1254 	1971 	 32 	 01111001 	 121 	 12942624 
2019-05-14 11:58:16	 830 	c1254 	1971 	 33 	 11111011 	 251 	 12942648 
2019-05-14 11:58:16	 833 	c1254 	1971 	 34 	 11111000 	 248 	 12942672 
2019-05-14 11:58:17	  91 	c1254 	1971 	 36 	 00000000 	 0 	 12946680 
2019-05-14 11:58:39	 889 	c1254 	1971 	 37 	 01010101 	 85 	 13199544 
2019-05-14 11:58:39	 926 	c1254 	1972 	 38 	 11110111 	 247 	 13199904 
2019-05-14 11:58:39	1106 	c1254 	1972 	 39 	 01110101 	 117 	 13201632 
2019-05-14 11:58:40	  47 	c1254 	1972 	 40 	 11110111 	 247 	 13202616 
2019-05-14 11:58:40	1136 	c1254 	1972 	 41 	 10110110 	 182 	 13213056 
2019-05-14 11:58:40	1141 	c1254 	1972 	 42 	 11110111 	 247 	 13213104 
2019-05-14 11:58:40	1158 	c1254 	1972 	 43 	 10110110 	 182 	 13213272 
2019-05-14 11:58:41	   3 	c1254 	1972 	 44 	 10110100 	 180 	 13213344 
2019-05-14 11:58:41	 424 	c1254 	1972 	 46 	 00000000 	 0 	 13217352 
2019-05-14 12:01:48	 746 	c1254 	1972 	 47 	 10101010 	 170 	 15305520 
2019-05-14 12:01:48	 779 	c1254 	1973 	 48 	 11111011 	 251 	 15305832 
2019-05-14 12:01:48	1134 	c1254 	1973 	 49 	 01111001 	 121 	 15309240 
2019-05-14 12:01:48	1136 	c1254 	1973 	 50 	 11111011 	 251 	 15309264 
2019-05-14 12:01:48	1141 	c1254 	1973 	 51 	 11111000 	 248 	 15309312 
2019-05-14 12:01:49	 399 	c1254 	1973 	 53 	 00000000 	 0 	 15313320 
2019-05-14 12:01:53	 912 	c1254 	1973 	 54 	 01010101 	 85 	 15362880 
2019-05-14 12:01:53	 959 	c1254 	1974 	 55 	 11110111 	 247 	 15363336 
2019-05-14 12:01:53	1136 	c1254 	1974 	 56 	 01110101 	 117 	 15365040 
2019-05-14 12:01:54	   9 	c1254 	1974 	 57 	 01110100 	 116 	 15365376 
2019-05-14 12:01:54	 291 	c1254 	1974 	 58 	 01110101 	 117 	 15368088 
2019-05-14 12:01:54	 321 	c1254 	1975 	 59 	 11110111 	 247 	 15368376 
2019-05-14 12:01:55	 662 	c1254 	1975 	 60 	 01110101 	 117 	 15382824 
2019-05-14 12:01:55	 730 	c1254 	1975 	 61 	 01110100 	 116 	 15383472 
2019-05-14 12:01:55	 762 	c1254 	1975 	 62 	 01110101 	 117 	 15383784 
2019-05-14 12:01:55	 767 	c1254 	1976 	 63 	 01110100 	 116 	 15383832 
2019-05-14 12:01:56	  25 	c1254 	1976 	 65 	 00000000 	 0 	 15387840 
2019-05-14 12:01:57	 841 	c1254 	1976 	 66 	 01010101 	 85 	 15406848 
2019-05-14 12:01:57	 891 	c1254 	1977 	 67 	 11110111 	 247 	 15407328 
2019-05-14 12:01:58	 610 	c1254 	1977 	 68 	 10110110 	 182 	 15415800 
2019-05-14 12:01:58	 618 	c1254 	1977 	 69 	 10110100 	 180 	 15415872 
2019-05-14 12:01:58	1038 	c1254 	1977 	 71 	 00000000 	 0 	 15419880 
2019-05-14 12:02:11	 122 	c1254 	1977 	 72 	 10101010 	 170 	 15556128 
2019-05-14 12:02:11	 145 	c1254 	1978 	 73 	 11111011 	 251 	 15556344 
2019-05-14 12:02:11	 677 	c1254 	1978 	 74 	 01111001 	 121 	 15561456 
2019-05-14 12:02:11	 682 	c1254 	1978 	 75 	 01111000 	 120 	 15561504 
2019-05-14 12:02:11	 707 	c1254 	1978 	 76 	 01111001 	 121 	 15561744 
2019-05-14 12:02:11	 709 	c1254 	1979 	 77 	 10111010 	 186 	 15561768 
2019-05-14 12:02:11	 712 	c1254 	1979 	 78 	 10111000 	 184 	 15561792 
2019-05-14 12:02:11	1132 	c1254 	1979 	 80 	 00000000 	 0 	 15565800 
2019-05-14 12:07:09	 381 	c1254 	1979 	 81 	 01010101 	 85 	 2107112 
2019-05-14 12:07:09	 434 	c1254 	1980 	 82 	 11110111 	 247 	 2107616 
2019-05-14 12:07:09	 481 	c1254 	1980 	 83 	 01110101 	 117 	 2108072 
2019-05-14 12:07:09	 671 	c1254 	1980 	 84 	 11110111 	 247 	 2109896 
2019-05-14 12:07:10	 373 	c1254 	1980 	 85 	 01110101 	 117 	 2118200 
2019-05-14 12:07:10	 381 	c1254 	1980 	 86 	 01110100 	 116 	 2118272 
2019-05-14 12:07:10	 438 	c1254 	1980 	 87 	 01110101 	 117 	 2118824 
2019-05-14 12:07:10	 456 	c1254 	1981 	 88 	 01110100 	 116 	 2118992 
2019-05-14 12:07:10	 641 	c1254 	1981 	 89 	 01110101 	 117 	 2120768 
2019-05-14 12:07:10	 648 	c1254 	1982 	 90 	 01110100 	 116 	 2120840 
2019-05-14 12:07:10	 935 	c1254 	1982 	 91 	 01110101 	 117 	 2123600 
2019-05-14 12:07:10	1085 	c1254 	1983 	 92 	 01110100 	 116 	 2125040 
2019-05-14 12:07:11	 172 	c1254 	1983 	 93 	 01110101 	 117 	 2127440 
2019-05-14 12:07:11	 185 	c1254 	1984 	 94 	 01110100 	 116 	 2127560 
2019-05-14 12:07:11	 605 	c1254 	1984 	 96 	 00000000 	 0 	 2131568 
2019-05-14 12:07:11	 687 	c1254 	1984 	 97 	 01010101 	 85 	 2132384 
2019-05-14 12:07:12	 202 	c1254 	1985 	 98 	 01010100 	 84 	 2138888 
2019-05-14 12:07:12	 622 	c1254 	1985 	 100 	 00000000 	 0 	 2142896 
2019-05-14 12:07:12	 847 	c1254 	1985 	 101 	 01010101 	 85 	 2145080 
2019-05-14 12:07:12	 946 	c1254 	1986 	 102 	 01010100 	 84 	 2146040 
2019-05-14 12:07:13	 204 	c1254 	1986 	 104 	 00000000 	 0 	 2150048 
2019-05-14 12:07:14	 908 	c1254 	1986 	 105 	 01010101 	 85 	 2168000 
2019-05-14 12:07:16	1006 	c1254 	1987 	 106 	 01010100 	 84 	 2191280 
2019-05-14 12:07:17	 264 	c1254 	1987 	 108 	 00000000 	 0 	 2195288 
2019-05-14 12:07:17	 483 	c1254 	1987 	 109 	 01010101 	 85 	 2197424 
2019-05-14 12:07:17	 491 	c1254 	1988 	 110 	 01010100 	 84 	 2197496 
2019-05-14 12:07:17	 501 	c1254 	1988 	 111 	 01010101 	 85 	 2197592 
2019-05-14 12:07:17	 511 	c1254 	1988 	 112 	 01010100 	 84 	 2197688 
2019-05-14 12:07:17	 523 	c1254 	1988 	 113 	 01010101 	 85 	 2197808 
2019-05-14 12:07:17	 776 	c1254 	1988 	 114 	 01010100 	 84 	 2200232 
2019-05-14 12:07:17	 806 	c1254 	1988 	 115 	 01010101 	 85 	 2200520 
2019-05-14 12:07:17	 878 	c1254 	1989 	 116 	 01010100 	 84 	 2201216 
2019-05-14 12:07:18	 136 	c1254 	1989 	 118 	 00000000 	 0 	 2205224 
2019-05-14 12:07:22	 306 	c1254 	1989 	 119 	 00000000 	 0 	 2251544 
2019-05-14 12:07:29	1118 	c1254 	1989 	 120 	 10101010 	 170 	 2337512 
2019-05-14 12:07:29	1158 	c1254 	1990 	 121 	 11111011 	 251 	 2337896 
2019-05-14 12:07:31	 515 	c1254 	1990 	 122 	 10111010 	 186 	 2354048 
2019-05-14 12:07:31	 779 	c1254 	1990 	 123 	 11111011 	 251 	 2356592 
2019-05-14 12:07:32	 126 	c1254 	1990 	 124 	 01111001 	 121 	 2361488 
2019-05-14 12:07:32	 139 	c1254 	1990 	 125 	 11111011 	 251 	 2361608 
2019-05-14 12:07:32	 176 	c1254 	1990 	 126 	 01111001 	 121 	 2361968 
2019-05-14 12:07:32	 179 	c1254 	1990 	 127 	 01111000 	 120 	 2361992 
2019-05-14 12:07:32	 599 	c1254 	1990 	 129 	 00000000 	 0 	 2366000 
2019-05-14 12:11:27	1128 	c1254 	1990 	 130 	 01010101 	 85 	 4995344 
2019-05-14 12:11:27	1153 	c1254 	1991 	 131 	 11110111 	 247 	 4995584 
2019-05-14 12:11:28	 147 	c1254 	1991 	 132 	 01110101 	 117 	 4997096 
2019-05-14 12:11:28	 217 	c1254 	1991 	 133 	 11110111 	 247 	 4997768 
2019-05-14 12:11:28	 847 	c1254 	1991 	 134 	 10110110 	 182 	 5003816 
2019-05-14 12:11:28	 854 	c1254 	1991 	 135 	 10110100 	 180 	 5003888 
2019-05-14 12:11:29	 111 	c1254 	1991 	 137 	 00000000 	 0 	 5007896 
2019-05-14 12:11:52	 156 	c1254 	1991 	 138 	 10101010 	 170 	 5265248 
