Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 12:26:30	 556 	c1254 	4587 	 107 	 11110111 	 247 	 11468200 
2020-05-23 12:26:30	 866 	c1254 	4587 	 108 	 10110110 	 182 	 11471128 
2020-05-23 12:26:30	 871 	c1254 	4587 	 109 	 10110100 	 180 	 11471176 
2020-05-23 12:26:31	 142 	c1254 	4587 	 111 	 00000000 	 0 	 11475184 
2020-05-23 12:26:45	1089 	c1254 	4587 	 112 	 10101010 	 170 	 11636992 
2020-05-23 12:26:45	1112 	c1254 	4588 	 113 	 11111011 	 251 	 11637208 
2020-05-23 12:26:46	 955 	c1254 	4588 	 114 	 01111001 	 121 	 11646640 
2020-05-23 12:26:46	 980 	c1254 	4588 	 115 	 01111000 	 120 	 11646880 
2020-05-23 12:26:46	 985 	c1254 	4588 	 116 	 01111001 	 121 	 11646928 
2020-05-23 12:26:46	 988 	c1254 	4588 	 117 	 11111011 	 251 	 11646952 
2020-05-23 12:26:46	 995 	c1254 	4588 	 118 	 10111010 	 186 	 11647024 
2020-05-23 12:26:46	 998 	c1254 	4588 	 119 	 10111000 	 184 	 11647048 
2020-05-23 12:26:47	 269 	c1254 	4588 	 121 	 00000000 	 0 	 11651056 
2020-05-23 12:28:04	 418 	c1254 	4588 	 122 	 01010101 	 85 	 12492904 
2020-05-23 12:28:04	 435 	c1254 	4589 	 123 	 11110111 	 247 	 12493072 
2020-05-23 12:28:04	 814 	c1254 	4589 	 124 	 10110110 	 182 	 12496648 
2020-05-23 12:28:04	 819 	c1254 	4589 	 125 	 10110100 	 180 	 12496696 
2020-05-23 12:28:05	  90 	c1254 	4589 	 127 	 00000000 	 0 	 12500704 
2020-05-23 12:28:13	 548 	c1254 	4589 	 128 	 10101010 	 170 	 12592360 
2020-05-23 12:28:13	 573 	c1254 	4590 	 129 	 11111011 	 251 	 12592600 
2020-05-23 12:28:13	 987 	c1254 	4590 	 130 	 01111001 	 121 	 12596512 
2020-05-23 12:28:13	1000 	c1254 	4590 	 131 	 01111000 	 120 	 12596632 
2020-05-23 12:28:13	1020 	c1254 	4590 	 132 	 01111001 	 121 	 12596824 
2020-05-23 12:28:13	1023 	c1254 	4591 	 133 	 01111000 	 120 	 12596848 
2020-05-23 12:28:14	 294 	c1254 	4591 	 135 	 00000000 	 0 	 12600856 
2020-05-23 12:31:32	   4 	c1254 	4591 	 136 	 01010101 	 85 	 14758240 
2020-05-23 12:31:32	  24 	c1254 	4592 	 137 	 11110111 	 247 	 14758432 
2020-05-23 12:31:32	 329 	c1254 	4592 	 138 	 10110110 	 182 	 14761312 
2020-05-23 12:31:32	 334 	c1254 	4592 	 139 	 10110100 	 180 	 14761360 
2020-05-23 12:31:32	 761 	c1254 	4592 	 141 	 00000000 	 0 	 14765368 
2020-05-23 12:31:37	1118 	c1254 	4592 	 142 	 10101010 	 170 	 14823304 
2020-05-23 12:31:37	1139 	c1254 	4593 	 143 	 11111011 	 251 	 14823496 
2020-05-23 12:31:38	 507 	c1254 	4593 	 144 	 01111001 	 121 	 14828440 
2020-05-23 12:31:38	 525 	c1254 	4593 	 145 	 11111011 	 251 	 14828608 
2020-05-23 12:31:38	 538 	c1254 	4593 	 146 	 01111001 	 121 	 14828728 
2020-05-23 12:31:38	 553 	c1254 	4593 	 147 	 01111000 	 120 	 14828872 
2020-05-23 12:31:38	 563 	c1254 	4593 	 148 	 01111001 	 121 	 14828968 
2020-05-23 12:31:38	 568 	c1254 	4593 	 149 	 11111011 	 251 	 14829016 
2020-05-23 12:31:38	 586 	c1254 	4593 	 150 	 11111000 	 248 	 14829184 
2020-05-23 12:31:38	1013 	c1254 	4593 	 152 	 00000000 	 0 	 14833192 
2020-05-23 12:38:27	  13 	c1254 	4593 	 153 	 01010101 	 85 	 2504064 
2020-05-23 12:38:27	  41 	c1254 	4594 	 154 	 11110111 	 247 	 2504328 
2020-05-23 12:38:27	 570 	c1254 	4594 	 155 	 01110101 	 117 	 2509320 
2020-05-23 12:38:27	 603 	c1254 	4594 	 156 	 01110100 	 116 	 2509632 
2020-05-23 12:38:27	1031 	c1254 	4594 	 158 	 00000000 	 0 	 2513640 
2020-05-23 12:38:28	 940 	c1254 	4594 	 159 	 01010101 	 85 	 2523696 
2020-05-23 12:38:28	1039 	c1254 	4595 	 160 	 01010100 	 84 	 2524632 
2020-05-23 12:38:29	 312 	c1254 	4595 	 162 	 00000000 	 0 	 2528640 
2020-05-23 12:38:29	 655 	c1254 	4595 	 163 	 01010101 	 85 	 2531904 
2020-05-23 12:38:29	 683 	c1254 	4596 	 164 	 11110111 	 247 	 2532168 
2020-05-23 12:38:30	 276 	c1254 	4596 	 165 	 01110101 	 117 	 2539224 
2020-05-23 12:38:30	 279 	c1254 	4596 	 166 	 01110100 	 116 	 2539248 
2020-05-23 12:38:30	 707 	c1254 	4596 	 168 	 00000000 	 0 	 2543256 
2020-05-23 12:38:37	 675 	c1254 	4596 	 169 	 10101010 	 170 	 2619216 
2020-05-23 12:38:37	 690 	c1254 	4597 	 170 	 11111011 	 251 	 2619360 
2020-05-23 12:38:38	1039 	c1254 	4597 	 171 	 01111001 	 121 	 2633544 
2020-05-23 12:38:38	1057 	c1254 	4597 	 172 	 01111000 	 120 	 2633712 
2020-05-23 12:38:38	1060 	c1254 	4597 	 173 	 01111001 	 121 	 2633736 
2020-05-23 12:38:38	1062 	c1254 	4597 	 174 	 11111011 	 251 	 2633760 
2020-05-23 12:38:38	1065 	c1254 	4597 	 175 	 10111010 	 186 	 2633784 
2020-05-23 12:38:38	1067 	c1254 	4597 	 176 	 10111000 	 184 	 2633808 
2020-05-23 12:38:39	 340 	c1254 	4597 	 178 	 00000000 	 0 	 2637816 
2020-05-23 12:38:40	1081 	c1254 	4597 	 179 	 01010101 	 85 	 2655720 
2020-05-23 12:38:41	 145 	c1254 	4598 	 180 	 11110111 	 247 	 2657784 
2020-05-23 12:38:42	 329 	c1254 	4598 	 181 	 10110110 	 182 	 2670432 
2020-05-23 12:38:42	 331 	c1254 	4598 	 182 	 10110100 	 180 	 2670456 
2020-05-23 12:38:42	 759 	c1254 	4598 	 184 	 00000000 	 0 	 2674464 
2020-05-23 12:38:58	1110 	c1254 	4598 	 185 	 10101010 	 170 	 2852088 
2020-05-23 12:38:59	 141 	c1254 	4599 	 186 	 11111011 	 251 	 2853840 
2020-05-23 12:38:59	 466 	c1254 	4599 	 187 	 01111001 	 121 	 2856912 
2020-05-23 12:38:59	 507 	c1254 	4599 	 188 	 01111000 	 120 	 2857296 
2020-05-23 12:38:59	 934 	c1254 	4599 	 190 	 00000000 	 0 	 2861304 
2020-05-23 12:40:21	 654 	c1254 	4599 	 191 	 01010101 	 85 	 3751752 
2020-05-23 12:40:21	 674 	c1254 	4600 	 192 	 11110111 	 247 	 3751944 
2020-05-23 12:40:21	1104 	c1254 	4600 	 193 	 10110110 	 182 	 3756000 
2020-05-23 12:40:21	1122 	c1254 	4600 	 194 	 11110111 	 247 	 3756168 
2020-05-23 12:40:21	1140 	c1254 	4600 	 195 	 10110110 	 182 	 3756336 
2020-05-23 12:40:21	1145 	c1254 	4600 	 196 	 10110100 	 180 	 3756384 
2020-05-23 12:40:22	 418 	c1254 	4600 	 198 	 00000000 	 0 	 3760392 
2020-05-23 12:40:42	 484 	c1254 	4600 	 199 	 10101010 	 170 	 3978816 
2020-05-23 12:40:42	 517 	c1254 	4601 	 200 	 11111011 	 251 	 3979128 
2020-05-23 12:40:43	 864 	c1254 	4601 	 201 	 01111001 	 121 	 3993312 
2020-05-23 12:40:43	 879 	c1254 	4601 	 202 	 11111011 	 251 	 3993456 
2020-05-23 12:40:43	 884 	c1254 	4601 	 203 	 11111000 	 248 	 3993504 
2020-05-23 12:40:44	 157 	c1254 	4601 	 205 	 00000000 	 0 	 3997512 
2020-05-23 12:44:27	1118 	c1254 	4601 	 206 	 01010101 	 85 	 6434544 
2020-05-23 12:44:28	 307 	c1254 	4602 	 207 	 01010100 	 84 	 6437784 
2020-05-23 12:44:28	 328 	c1254 	4602 	 208 	 01010101 	 85 	 6437976 
2020-05-23 12:44:28	 798 	c1254 	4602 	 209 	 01010100 	 84 	 6442416 
2020-05-23 12:44:29	  72 	c1254 	4602 	 211 	 00000000 	 0 	 6446424 
2020-05-23 12:44:42	 948 	c1254 	4602 	 212 	 10101010 	 170 	 6596232 
2020-05-23 12:45:03	 723 	c1254 	4603 	 213 	 10101000 	 168 	 6822768 
2020-05-23 12:45:03	1151 	c1254 	4603 	 215 	 00000000 	 0 	 6826776 
2020-05-23 12:48:12	 894 	c1254 	4603 	 216 	 10101010 	 170 	 8883456 
2020-05-23 12:48:13	 498 	c1254 	4604 	 217 	 10101000 	 168 	 8890632 
2020-05-23 12:48:13	 567 	c1254 	4604 	 218 	 10101010 	 170 	 8891280 
2020-05-23 15:44:01	 551 	c1254 	4605 	 219 	 10101000 	 168 	 7192424 
2020-05-23 15:44:01	 697 	c1254 	4605 	 220 	 10101010 	 170 	 7193816 
2020-05-23 15:44:01	 802 	c1254 	4606 	 221 	 10101000 	 168 	 7194824 
2020-05-23 15:44:02	  65 	c1254 	4606 	 223 	 00000000 	 0 	 7198832 
2020-05-23 15:44:03	  10 	c1254 	4606 	 224 	 10101010 	 170 	 7209416 
2020-05-23 15:44:03	  37 	c1254 	4607 	 225 	 10101000 	 168 	 7209680 
2020-05-23 15:44:03	 459 	c1254 	4607 	 227 	 00000000 	 0 	 7213688 
2020-05-23 15:45:59	71 	 c1254 	 7447 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 15:46:00	279 	 c1254 	 114 bytes to file. 
