Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-23 12:02:21	 150 	c1254 	4566 	233 	 280 	111664 	 28545 	   1 	0 	0 	
2020-05-23 12:02:59	 751 	c1254 	4567 	239 	 784 	112672 	 85665 	   0 	0 	0 	
2020-05-23 12:02:59	 761 	c1254 	4568 	242 	   2 	     0 	     0 	   0 	0 	0 	
2020-05-23 12:04:29	  60 	c1254 	4569 	248 	 433 	112192 	 45827 	   0 	0 	0 	
2020-05-23 12:04:53	 101 	c1254 	4570 	254 	 528 	112440 	 56702 	   0 	0 	0 	
2020-05-23 12:05:02	 952 	c1254						 6090 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-23 12:06:45	1111 	c1254 	4571 	  6 	 238 	111488 	 23845 	   1 	0 	0 	
2020-05-23 12:06:55	 185 	c1254 	4572 	 15 	 410 	112240 	 43338 	   1 	0 	0 	
2020-05-23 12:07:28	 270 	c1254 	4573 	 21 	 428 	112232 	 45322 	   0 	0 	0 	
2020-05-23 12:07:39	 551 	c1254 	4574 	 30 	 578 	112520 	 62319 	   0 	0 	0 	
2020-05-23 12:09:13	  81 	c1254 	4575 	 34 	  75 	106176 	  5418 	 140 	0 	1 	01103F81F1
2020-05-23 12:09:20	1109 	c1254 	4576 	 39 	  75 	106312 	  5412 	 141 	0 	1 	01103F81F1
2020-05-23 12:09:21	 578 	c1254 	4577 	 44 	   7 	     0 	     0 	   1 	0 	0 	
2020-05-23 12:11:04	 746 	c1254 	4578 	 48 	  75 	106200 	  5419 	 142 	0 	1 	01103F81F1
2020-05-23 12:11:10	 544 	c1254 	4579 	 54 	  75 	106256 	  5422 	 143 	0 	1 	01103F81F1
2020-05-23 12:11:10	 949 	c1254 	4579 	 58 	   2 	     0 	     0 	   1 	0 	0 	
2020-05-23 12:11:45	 683 	c1254 	4580 	 63 	  75 	106296 	  5424 	 142 	0 	1 	01103F81F1
2020-05-23 12:11:51	 270 	c1254 	4581 	 71 	  75 	106256 	  5422 	 143 	0 	1 	01103F81F1
2020-05-23 12:12:17	 662 	c1254 	4582 	 78 	  75 	106272 	  5397 	 119 	0 	1 	01103F81F1
2020-05-23 12:12:25	 446 	c1254 	4583 	 86 	  75 	106240 	  5421 	 141 	0 	1 	01103F81F1
2020-05-23 12:17:45	 665 	c1254 	4584 	 94 	  75 	106296 	  5424 	 143 	0 	1 	01103F81F1
2020-05-23 12:17:53	 345 	c1254 	4585 	 99 	  75 	106176 	  5418 	 141 	0 	1 	01103F81F1
2020-05-23 12:17:53	1010 	c1254 	4586 	103 	   2 	     0 	     0 	   1 	0 	0 	
2020-05-23 12:26:30	 634 	c1254 	4587 	107 	  75 	106376 	  5415 	 142 	0 	1 	01103F81F1
2020-05-23 12:26:46	  34 	c1254 	4588 	113 	  75 	106496 	  5421 	 143 	0 	1 	01103F81F1
