Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 15:14:20	 968 	c1252 	3373 	174 	  77 	102432 	  5402 	 132 	0 	1 	01103F50EA
2020-05-15 15:14:23	 240 	c1252 	3374 	182 	  77 	102512 	  5406 	 133 	0 	1 	01103F50EA
2020-05-15 15:14:46	 993 	c1252 	3375 	199 	 115 	105552 	  9548 	 228 	0 	1 	01103F50EA
2020-05-15 15:17:22	 189 	c1252 	3376 	208 	  77 	102424 	  5414 	 133 	0 	1 	01103F50EA
2020-05-15 15:17:26	 380 	c1252 	3377 	218 	  77 	102520 	  5419 	 141 	0 	1 	01103FA1EF
2020-05-15 15:17:32	 986 	c1252 	3378 	226 	  77 	102736 	  5418 	 141 	0 	1 	01103FA1EF
2020-05-15 15:18:26	 767 	c1252 	3379 	232 	  77 	102680 	  5415 	 141 	0 	1 	01103FA1EF
2020-05-15 15:18:38	 906 	c1252 	3381 	246 	  77 	102504 	  5418 	 141 	0 	1 	01103FA1EF
2020-05-15 15:21:36	 443 	c1252 	3382 	254 	  77 	102712 	  5404 	 133 	0 	1 	01103F50EA
2020-05-15 15:21:48	 774 	c1252 	3383 	 10 	  78 	102688 	  5478 	 135 	0 	1 	01103F50EA
2020-05-15 15:21:52	 817 	c1252 	3387 	 70 	 265 	108576 	 26138 	 621 	0 	1 	01103F50EA
2020-05-15 15:21:54	 583 	c1252 	3389 	 81 	  21 	     0 	     0 	   1 	0 	0 	
2020-05-15 15:22:35	 938 	c1252 	3390 	 85 	  77 	102680 	  5415 	 132 	0 	1 	01103F50EA
2020-05-15 15:22:46	 490 	c1252 	3391 	 93 	  77 	102712 	  5404 	 133 	0 	1 	01103F50EA
2020-05-15 15:24:12	 832 	c1252 	3393 	103 	  77 	102520 	  5419 	 142 	0 	1 	01103FA1EF
2020-05-15 15:24:13	  31 	c1252 	3393 	111 	  40 	 84416 	  1319 	   1 	0 	0 	
2020-05-15 15:24:29	 646 	c1252 	3395 	119 	  77 	102736 	  5418 	 140 	0 	1 	01103FA1EF
2020-05-15 15:24:29	1060 	c1252 	3396 	125 	   4 	     0 	     0 	   1 	0 	0 	
2020-05-15 15:24:33	 651 	c1252 	3397 	129 	  77 	102608 	  5411 	 132 	0 	1 	01103F50EA
2020-05-15 15:24:42	 473 	c1252 	3398 	134 	  77 	102472 	  5404 	 133 	0 	1 	01103F50EA
2020-05-15 15:29:43	 401 	c1252 	3399 	140 	  77 	102808 	  5409 	 133 	0 	1 	01103F50EA
2020-05-15 15:30:18	 290 	c1252 	3399 	145 	   2 	     0 	     0 	   1 	0 	0 	
2020-05-15 15:31:32	 281 	c1252 	3400 	149 	  77 	102680 	  5415 	 132 	0 	1 	01103F50EA
2020-05-15 15:31:42	 852 	c1252 	3402 	167 	  77 	102632 	  5400 	 131 	0 	1 	01103F50EA
2020-05-15 15:32:09	1150 	c1252 	3403 	173 	  77 	102696 	  5416 	 141 	0 	1 	01103FA1EF
2020-05-15 15:32:34	 768 	c1252 	3404 	185 	  77 	102760 	  5419 	 141 	0 	1 	01103FA1EF
2020-05-15 15:33:32	 147 	c1252 	3405 	191 	  77 	102792 	  5421 	 143 	0 	1 	01103FA1EF
2020-05-15 15:33:41	1026 	c1252 	3406 	197 	  77 	102728 	  5405 	 141 	0 	1 	01103FA1EF
2020-05-15 15:33:51	  38 	c1252 	3407 	203 	  77 	102640 	  5413 	 133 	0 	1 	01103F50EA
2020-05-15 15:34:00	 452 	c1252 	3408 	213 	  77 	102640 	  5413 	 133 	0 	1 	01103F50EA
2020-05-15 15:34:50	 299 	c1252 	3409 	219 	  77 	102760 	  5419 	 143 	0 	1 	01103FA1EF
2020-05-15 15:35:00	 241 	c1252 	3410 	227 	  77 	102680 	  5415 	 141 	0 	1 	01103FA1EF
2020-05-15 15:36:53	 780 	c1252 	3411 	235 	  77 	102776 	  5420 	 142 	0 	1 	01103FA1EF
2020-05-15 15:36:53	1134 	c1252 	3411 	243 	  45 	 90256 	  1851 	   1 	0 	0 	
2020-05-15 15:37:01	  86 	c1252 	3412 	247 	  77 	102664 	  5414 	 134 	0 	1 	01103F50EA
2020-05-15 15:37:13	 856 	c1252 	3413 	253 	  77 	102720 	  5417 	 135 	0 	1 	01103F50EA
2020-05-15 15:37:16	  76 	c1252 	3414 	  3 	  77 	102760 	  5419 	 142 	0 	1 	01103FA1EF
2020-05-15 15:38:08	 279 	c1252 	3416 	 13 	  77 	102480 	  5417 	 143 	0 	1 	01103FA1EF
2020-05-15 15:38:19	 407 	c1252 	3417 	 21 	  77 	102824 	  5410 	 141 	0 	1 	01103FA1EF
2020-05-15 15:40:18	 622 	c1252 	3418 	 29 	  77 	102936 	  5416 	 141 	0 	1 	01103FA1EF
2020-05-15 15:40:28	 453 	c1252 	3419 	 35 	  77 	102720 	  5417 	 141 	0 	1 	01103FA1EF
2020-05-15 15:40:58	1026 	c1252 	3420 	 41 	  77 	102744 	  5406 	 135 	0 	1 	01103F50EA
2020-05-15 15:42:33	 301 	c1252 	3421 	 47 	  77 	102736 	  5418 	 143 	0 	1 	01103FA1EF
2020-05-15 15:42:34	 596 	c1252 	3422 	 53 	  77 	102872 	  5400 	 133 	0 	1 	01103F50EA
2020-05-15 15:42:51	1080 	c1252 	3423 	 63 	  77 	102664 	  5414 	 133 	0 	1 	01103F50EA
2020-05-15 15:43:16	  67 	c1252 	3424 	 73 	  77 	102776 	  5420 	 142 	0 	1 	01103FA1EF
2020-05-15 15:43:18	 301 	c1252 	3425 	 83 	  77 	102864 	  5412 	 133 	0 	1 	01103F50EA
2020-05-15 15:43:46	  46 	c1252 	3426 	 89 	  84 	103576 	  6183 	 137 	0 	1 	01103F50EA
2020-05-15 16:00:14	 236 	c1252 	3427 	 95 	  77 	102880 	  5413 	 133 	0 	1 	01103F50EA
2020-05-15 16:00:14	 308 	c1252 	3427 	101 	  11 	     0 	     0 	   1 	0 	0 	
2020-05-15 16:00:42	  17 	c1252 	3428 	107 	  93 	104568 	  7225 	 198 	0 	1 	0300030EFF
2020-05-15 16:02:49	 854 	c1252						 4678 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 16:53:48	 888 	c1252						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 17:28:07	 703 	c1252						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 17:28:08	 356 	c1252						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 17:28:09	 350 	c1252						 162 bytes to file.
