Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-10 10:55:21	 977 	c1272 	4311 	 173 	 01110100 	 116 	 8554984 
2021-05-10 10:55:22	 272 	c1272 	4311 	 175 	 00000000 	 0 	 8558992 
2021-05-10 10:55:34	  84 	c1272 	4311 	 176 	 00000000 	 0 	 8678968 
2021-05-10 10:55:34	1091 	c1272 	4311 	 177 	 10101010 	 170 	 8687680 
2021-05-10 11:00:49	 642 	c1272 	4312 	 178 	 10101000 	 168 	 11873872 
2021-05-10 11:00:49	1108 	c1272 	4312 	 180 	 00000000 	 0 	 11877880 
2021-05-10 11:00:52	  32 	c1272 	4312 	 181 	 10101010 	 170 	 11898976 
2021-05-10 11:00:53	 316 	c1272 	4313 	 182 	 10101000 	 168 	 11911552 
2021-05-10 11:00:53	 735 	c1272 	4313 	 183 	 10101010 	 170 	 11915176 
2021-05-10 11:00:54	  25 	c1272 	4314 	 184 	 10101000 	 168 	 11919160 
2021-05-10 11:00:54	 491 	c1272 	4314 	 186 	 00000000 	 0 	 11923168 
2021-05-10 11:29:14	  46 	c1272 	4314 	 187 	 10101010 	 170 	 12356616 
2021-05-10 11:35:57	494 	 c1272 	 3116 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-10 12:26:56	883 	 c1272 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-10 13:16:24	 152 	c1272 	4315 	 188 	 10101000 	 168 	 11010080 
2021-05-10 13:16:24	 612 	c1272 	4315 	 190 	 00000000 	 0 	 11014088 
2021-05-10 13:16:27	 473 	c1272 	4315 	 191 	 10101010 	 170 	 11043776 
2021-05-10 13:16:27	 719 	c1272 	4316 	 192 	 10101000 	 168 	 11045936 
2021-05-10 13:16:28	   5 	c1272 	4316 	 194 	 00000000 	 0 	 11049944 
2021-05-10 13:16:29	 855 	c1272 	4316 	 195 	 10101010 	 170 	 11067704 
2021-05-10 13:16:30	 100 	c1272 	4317 	 196 	 10101000 	 168 	 11071376 
2021-05-10 13:16:30	 560 	c1272 	4317 	 198 	 00000000 	 0 	 11075384 
2021-05-10 13:17:57	51 	 c1272 	 417 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-10 14:08:56	869 	 c1272 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-10 14:29:30	 112 	c1272 	4317 	 199 	 10101010 	 170 	 5825456 
2021-05-10 14:29:31	 251 	c1272 	4318 	 200 	 10101000 	 168 	 5836952 
2021-05-10 14:29:31	 712 	c1272 	4318 	 202 	 00000000 	 0 	 5840960 
2021-05-10 14:36:28	 336 	c1272 	4318 	 203 	 10101010 	 170 	 10123544 
2021-05-10 14:36:30	 348 	c1272 	4319 	 204 	 10101000 	 168 	 10144208 
2021-05-10 14:36:30	 809 	c1272 	4319 	 206 	 00000000 	 0 	 10148216 
2021-05-10 14:36:42	1174 	c1272 	4319 	 207 	 10101010 	 170 	 10274744 
2021-05-10 14:36:44	 561 	c1272 	4320 	 208 	 10101000 	 168 	 10289936 
2021-05-10 14:36:44	1022 	c1272 	4320 	 210 	 00000000 	 0 	 10293944 
2021-05-10 14:36:45	 601 	c1272 	4320 	 211 	 10101010 	 170 	 10300568 
2021-05-10 14:36:45	 785 	c1272 	4321 	 212 	 10101000 	 168 	 10302176 
2021-05-10 14:36:45	 862 	c1272 	4321 	 213 	 10101010 	 170 	 10302848 
2021-05-10 14:36:45	1051 	c1272 	4322 	 214 	 10101000 	 168 	 10304504 
2021-05-10 14:36:46	 337 	c1272 	4322 	 216 	 00000000 	 0 	 10308512 
2021-05-10 14:36:59	784 	 c1272 	 646 bytes to file. 
