Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-07 11:52:57	 377 	c1254 	1057 	 117 	 10110110 	 182 	 1941128 
2019-05-07 11:52:57	 685 	c1254 	1058 	 118 	 10110100 	 180 	 1944056 
2019-05-07 11:52:57	1109 	c1254 	1058 	 120 	 00000000 	 0 	 1948064 
2019-05-07 11:53:58	 552 	c1254 	1058 	 121 	 10101010 	 170 	 2614784 
2019-05-07 11:53:58	 589 	c1254 	1059 	 122 	 11111011 	 251 	 2615144 
2019-05-07 11:54:59	1144 	c1254 	1059 	 123 	 01111001 	 121 	 3292472 
2019-05-07 11:55:00	 442 	c1254 	1059 	 124 	 11111011 	 251 	 3296816 
2019-05-07 11:55:02	 277 	c1254 	1059 	 125 	 01111001 	 121 	 3317288 
2019-05-07 11:55:02	 293 	c1254 	1059 	 126 	 11111011 	 251 	 3317432 
2019-05-07 11:55:02	 300 	c1254 	1059 	 127 	 11111000 	 248 	 3317504 
2019-05-07 11:55:02	 724 	c1254 	1059 	 129 	 00000000 	 0 	 3321512 
2019-05-07 11:55:13	1079 	c1254 	1059 	 130 	 01010101 	 85 	 3446120 
2019-05-07 11:55:13	1105 	c1254 	1060 	 131 	 11110111 	 247 	 3446360 
2019-05-07 11:55:14	 592 	c1254 	1060 	 132 	 10110110 	 182 	 3452504 
2019-05-07 11:55:14	 594 	c1254 	1060 	 133 	 11110111 	 247 	 3452528 
2019-05-07 11:55:14	 607 	c1254 	1060 	 134 	 11110100 	 244 	 3452648 
2019-05-07 11:55:14	 610 	c1254 	1060 	 135 	 01110101 	 117 	 3452672 
2019-05-07 11:55:14	 612 	c1254 	1060 	 136 	 01110100 	 116 	 3452696 
2019-05-07 11:55:14	 629 	c1254 	1060 	 137 	 10110110 	 182 	 3452864 
2019-05-07 11:55:14	 634 	c1254 	1060 	 138 	 10110100 	 180 	 3452912 
2019-05-07 11:55:14	1058 	c1254 	1060 	 140 	 00000000 	 0 	 3456920 
2019-05-07 11:55:33	 221 	c1254 	1060 	 141 	 10101010 	 170 	 3658304 
2019-05-07 11:55:33	 241 	c1254 	1061 	 142 	 11111011 	 251 	 3658496 
2019-05-07 11:55:33	1148 	c1254 	1061 	 143 	 01111001 	 121 	 3667136 
2019-05-07 11:55:33	1151 	c1254 	1061 	 144 	 01111000 	 120 	 3667160 
2019-05-07 11:55:34	 417 	c1254 	1061 	 146 	 00000000 	 0 	 3671168 
2019-05-07 11:59:10	 628 	c1254 	1061 	 147 	 01010101 	 85 	 6053408 
2019-05-07 11:59:10	 653 	c1254 	1062 	 148 	 11110111 	 247 	 6053648 
2019-05-07 11:59:11	  64 	c1254 	1062 	 149 	 10110110 	 182 	 6059072 
2019-05-07 11:59:11	  69 	c1254 	1062 	 150 	 10110100 	 180 	 6059120 
2019-05-07 11:59:11	  82 	c1254 	1062 	 151 	 10110110 	 182 	 6059240 
2019-05-07 11:59:11	  92 	c1254 	1062 	 152 	 10110100 	 180 	 6059336 
2019-05-07 11:59:11	 516 	c1254 	1062 	 154 	 00000000 	 0 	 6063344 
2019-05-07 11:59:24	1138 	c1254 	1062 	 155 	 10101010 	 170 	 6212576 
2019-05-07 11:59:25	  12 	c1254 	1063 	 156 	 11111011 	 251 	 6212888 
2019-05-07 11:59:25	 476 	c1254 	1063 	 157 	 01111001 	 121 	 6217304 
2019-05-07 11:59:25	 801 	c1254 	1063 	 158 	 11111011 	 251 	 6220400 
2019-05-07 11:59:25	 803 	c1254 	1063 	 159 	 01111001 	 121 	 6220424 
2019-05-07 11:59:25	 894 	c1254 	1063 	 160 	 11111011 	 251 	 6221288 
2019-05-07 11:59:26	  73 	c1254 	1063 	 161 	 10111010 	 186 	 6224504 
2019-05-07 11:59:26	  75 	c1254 	1063 	 162 	 10111000 	 184 	 6224528 
2019-05-07 11:59:26	 499 	c1254 	1063 	 164 	 00000000 	 0 	 6228536 
2019-05-07 12:01:43	 594 	c1254 	1063 	 165 	 01010101 	 85 	 7739456 
2019-05-07 12:01:43	 631 	c1254 	1064 	 166 	 11110111 	 247 	 7739816 
2019-05-07 12:01:44	 231 	c1254 	1064 	 167 	 10110110 	 182 	 7747040 
2019-05-07 12:01:44	 254 	c1254 	1064 	 168 	 10110100 	 180 	 7747256 
2019-05-07 12:01:44	 678 	c1254 	1064 	 170 	 00000000 	 0 	 7751264 
2019-05-07 12:01:57	1103 	c1254 	1064 	 171 	 10101010 	 170 	 7898600 
2019-05-07 12:01:57	1125 	c1254 	1065 	 172 	 11111011 	 251 	 7898816 
2019-05-07 12:01:58	 944 	c1254 	1065 	 173 	 01111001 	 121 	 7908128 
2019-05-07 12:01:58	 947 	c1254 	1065 	 174 	 01111000 	 120 	 7908152 
2019-05-07 12:01:59	 212 	c1254 	1065 	 176 	 00000000 	 0 	 7912160 
2019-05-07 12:03:24	 401 	c1254 	1065 	 177 	 01010101 	 85 	 8850656 
2019-05-07 12:03:24	 424 	c1254 	1066 	 178 	 11110111 	 247 	 8850872 
2019-05-07 12:03:25	   6 	c1254 	1066 	 179 	 10110110 	 182 	 8857928 
2019-05-07 12:03:25	  16 	c1254 	1066 	 180 	 10110100 	 180 	 8858024 
2019-05-07 12:03:25	  19 	c1254 	1066 	 181 	 01110101 	 117 	 8858048 
2019-05-07 12:03:25	  21 	c1254 	1066 	 182 	 10110110 	 182 	 8858072 
2019-05-07 12:03:25	  28 	c1254 	1066 	 183 	 11110111 	 247 	 8858144 
2019-05-07 12:03:25	  33 	c1254 	1066 	 184 	 10110110 	 182 	 8858192 
2019-05-07 12:03:25	  44 	c1254 	1066 	 185 	 11110111 	 247 	 8858288 
2019-05-07 12:03:25	  76 	c1254 	1066 	 186 	 10110110 	 182 	 8858600 
2019-05-07 12:03:25	  84 	c1254 	1066 	 187 	 10110100 	 180 	 8858672 
2019-05-07 12:03:25	 508 	c1254 	1066 	 189 	 00000000 	 0 	 8862680 
2019-05-07 12:03:37	 233 	c1254 	1066 	 190 	 10101010 	 170 	 8992328 
2019-05-07 12:03:37	 253 	c1254 	1067 	 191 	 11111011 	 251 	 8992520 
2019-05-07 12:03:37	1045 	c1254 	1067 	 192 	 11111000 	 248 	 9000056 
2019-05-07 12:03:38	 310 	c1254 	1067 	 194 	 00000000 	 0 	 9004064 
2019-05-07 12:05:56	 521 	c1254 	1067 	 195 	 01010101 	 85 	 10526576 
2019-05-07 12:05:56	 700 	c1254 	1068 	 196 	 11110111 	 247 	 10528280 
2019-05-07 12:05:57	 353 	c1254 	1068 	 197 	 10110110 	 182 	 10536008 
2019-05-07 12:05:57	 358 	c1254 	1068 	 198 	 11110111 	 247 	 10536056 
2019-05-07 12:05:57	 361 	c1254 	1068 	 199 	 10110110 	 182 	 10536080 
2019-05-07 12:05:57	 371 	c1254 	1068 	 200 	 10110100 	 180 	 10536176 
2019-05-07 12:05:57	 378 	c1254 	1068 	 201 	 10110110 	 182 	 10536248 
2019-05-07 12:05:57	 406 	c1254 	1068 	 202 	 10110100 	 180 	 10536512 
2019-05-07 12:05:57	 830 	c1254 	1068 	 204 	 00000000 	 0 	 10540520 
2019-05-07 12:06:15	 730 	c1254 	1068 	 205 	 10101010 	 170 	 10737872 
2019-05-07 12:06:15	 765 	c1254 	1069 	 206 	 11111011 	 251 	 10738208 
2019-05-07 12:06:16	  88 	c1254 	1069 	 207 	 01111001 	 121 	 10742792 
2019-05-07 12:06:16	  98 	c1254 	1069 	 208 	 01111000 	 120 	 10742888 
2019-05-07 12:06:16	 522 	c1254 	1069 	 210 	 00000000 	 0 	 10746896 
2019-05-07 12:09:32	 553 	c1254 	1069 	 211 	 01010101 	 85 	 12905696 
2019-05-07 12:09:32	 584 	c1254 	1070 	 212 	 11110111 	 247 	 12905984 
2019-05-07 12:09:33	 182 	c1254 	1070 	 213 	 10110110 	 182 	 12913184 
2019-05-07 12:09:33	 222 	c1254 	1070 	 214 	 10110100 	 180 	 12913568 
2019-05-07 12:09:33	 647 	c1254 	1070 	 216 	 00000000 	 0 	 12917576 
2019-05-07 12:09:45	 763 	c1254 	1070 	 217 	 10101010 	 170 	 13050800 
2019-05-07 12:09:45	 783 	c1254 	1071 	 218 	 11111011 	 251 	 13050992 
2019-05-07 12:09:46	 124 	c1254 	1071 	 219 	 01111001 	 121 	 13055744 
2019-05-07 12:09:46	 137 	c1254 	1071 	 220 	 01111000 	 120 	 13055864 
2019-05-07 12:09:46	 561 	c1254 	1071 	 222 	 00000000 	 0 	 13059872 
2019-05-07 12:11:39	 173 	c1254 	1071 	 223 	 01010101 	 85 	 14299808 
2019-05-07 12:11:39	 221 	c1254 	1072 	 224 	 11110111 	 247 	 14300264 
2019-05-07 12:11:39	 307 	c1254 	1072 	 225 	 01110101 	 117 	 14301080 
2019-05-07 12:11:39	 329 	c1254 	1072 	 226 	 11110111 	 247 	 14301296 
2019-05-07 12:11:39	 979 	c1254 	1072 	 227 	 10110110 	 182 	 14307464 
2019-05-07 12:11:39	 994 	c1254 	1072 	 228 	 10110100 	 180 	 14307608 
2019-05-07 12:11:40	 260 	c1254 	1072 	 230 	 00000000 	 0 	 14311616 
2019-05-07 12:11:42	1025 	c1254 	1072 	 231 	 10101010 	 170 	 14340920 
2019-05-07 12:11:43	  18 	c1254 	1073 	 232 	 10101000 	 168 	 14342360 
2019-05-07 12:11:43	 443 	c1254 	1073 	 234 	 00000000 	 0 	 14346368 
2019-05-07 12:11:44	 505 	c1254 	1073 	 235 	 01010101 	 85 	 14357984 
2019-05-07 12:11:44	 641 	c1254 	1074 	 236 	 01010100 	 84 	 14359280 
2019-05-07 12:11:44	1065 	c1254 	1074 	 238 	 00000000 	 0 	 14363288 
2019-05-07 12:11:52	 671 	c1254 	1074 	 239 	 10101010 	 170 	 14447600 
2019-05-07 12:11:52	 722 	c1254 	1075 	 240 	 11111011 	 251 	 14448080 
2019-05-07 12:11:52	 893 	c1254 	1075 	 241 	 10111010 	 186 	 14449712 
2019-05-07 12:11:52	1118 	c1254 	1075 	 242 	 11111011 	 251 	 14451848 
2019-05-07 12:11:53	 314 	c1254 	1075 	 243 	 10111010 	 186 	 14455208 
2019-05-07 12:11:53	 857 	c1254 	1075 	 244 	 10111000 	 184 	 14460368 
2019-05-07 12:11:54	 123 	c1254 	1075 	 246 	 00000000 	 0 	 14464376 
2019-05-07 12:11:55	 435 	c1254 	1075 	 247 	 10101010 	 170 	 14478368 
2019-05-07 12:11:55	 481 	c1254 	1076 	 248 	 11111011 	 251 	 14478800 
2019-05-07 12:11:55	 728 	c1254 	1076 	 249 	 10111010 	 186 	 14481152 
2019-05-07 12:11:55	 880 	c1254 	1076 	 250 	 11111011 	 251 	 14482592 
2019-05-07 12:11:56	 611 	c1254 	1076 	 251 	 01111001 	 121 	 14491040 
2019-05-07 12:11:56	 631 	c1254 	1076 	 252 	 11111011 	 251 	 14491232 
2019-05-07 12:11:56	 884 	c1254 	1076 	 253 	 01111001 	 121 	 14493632 
2019-05-07 12:11:56	 939 	c1254 	1076 	 254 	 01111000 	 120 	 14494160 
2019-05-07 12:11:56	 947 	c1254 	1076 	 255 	 01111001 	 121 	 14494232 
2019-05-07 12:11:56	 967 	c1254 	1076 	 0 	 01111000 	 120 	 14494424 
2019-05-07 12:11:57	 233 	c1254 	1076 	 2 	 00000000 	 0 	 14498432 
2019-05-07 12:14:36	 902 	c1254 	1076 	 3 	 01010101 	 85 	 16253120 
2019-05-07 12:14:36	 925 	c1254 	1077 	 4 	 11110111 	 247 	 16253336 
2019-05-07 12:14:37	 242 	c1254 	1077 	 5 	 10110110 	 182 	 16257848 
2019-05-07 12:14:37	 257 	c1254 	1077 	 6 	 10110100 	 180 	 16257992 
2019-05-07 12:14:37	 510 	c1254 	1077 	 7 	 10110110 	 182 	 16260392 
2019-05-07 12:14:37	 525 	c1254 	1078 	 8 	 10110100 	 180 	 16260536 
2019-05-07 12:14:37	 950 	c1254 	1078 	 10 	 00000000 	 0 	 16264544 
2019-05-07 12:14:53	 608 	c1254 	1078 	 11 	 10101010 	 170 	 16437248 
2019-05-07 12:14:53	 649 	c1254 	1079 	 12 	 11111011 	 251 	 16437632 
2019-05-07 12:14:53	 874 	c1254 	1079 	 13 	 10111010 	 186 	 16439768 
2019-05-07 12:14:53	1076 	c1254 	1079 	 14 	 11111011 	 251 	 16441688 
2019-05-07 12:14:54	 337 	c1254 	1079 	 15 	 10111010 	 186 	 16445672 
2019-05-07 12:14:54	 706 	c1254 	1079 	 16 	 11111011 	 251 	 16449176 
2019-05-07 12:14:54	 810 	c1254 	1079 	 17 	 10111010 	 186 	 16450160 
2019-05-07 12:14:54	1076 	c1254 	1079 	 18 	 11111011 	 251 	 16452680 
2019-05-07 12:14:56	 568 	c1254 	1079 	 19 	 01111001 	 121 	 16469864 
2019-05-07 12:14:56	 586 	c1254 	1079 	 20 	 11111011 	 251 	 16470032 
2019-05-07 12:14:56	 606 	c1254 	1079 	 21 	 01111001 	 121 	 16470224 
2019-05-07 12:14:56	 611 	c1254 	1079 	 22 	 01111000 	 120 	 16470272 
2019-05-07 12:14:56	1036 	c1254 	1079 	 24 	 00000000 	 0 	 16474280 
2019-05-07 12:15:42	 463 	c1254 	1079 	 25 	 01010101 	 85 	 197464 
2019-05-07 12:15:42	 488 	c1254 	1080 	 26 	 11110111 	 247 	 197704 
2019-05-07 12:15:42	1031 	c1254 	1080 	 27 	 10110110 	 182 	 202864 
2019-05-07 12:15:42	1052 	c1254 	1080 	 28 	 10110100 	 180 	 203056 
2019-05-07 12:15:42	1057 	c1254 	1080 	 29 	 10110110 	 182 	 203104 
2019-05-07 12:15:42	1064 	c1254 	1081 	 30 	 10110100 	 180 	 203176 
2019-05-07 12:15:42	1110 	c1254 	1081 	 31 	 01110101 	 117 	 203608 
2019-05-07 12:15:42	1117 	c1254 	1082 	 32 	 11110111 	 247 	 203680 
2019-05-07 12:15:42	1120 	c1254 	1082 	 33 	 10110110 	 182 	 203704 
2019-05-07 12:15:42	1140 	c1254 	1082 	 34 	 10110100 	 180 	 203896 
2019-05-07 12:15:43	 407 	c1254 	1082 	 36 	 00000000 	 0 	 207904 
2019-05-07 12:16:18	 825 	c1254 	1082 	 37 	 10101010 	 170 	 596680 
2019-05-07 12:16:18	 881 	c1254 	1083 	 38 	 11111011 	 251 	 597208 
2019-05-07 12:16:18	1088 	c1254 	1083 	 39 	 10111010 	 186 	 599176 
2019-05-07 12:16:19	  51 	c1254 	1083 	 40 	 11111011 	 251 	 600328 
2019-05-07 12:16:20	 308 	c1254 	1083 	 41 	 01111001 	 121 	 613768 
2019-05-07 12:16:20	 344 	c1254 	1083 	 42 	 11111011 	 251 	 614104 
2019-05-07 12:16:20	 354 	c1254 	1083 	 43 	 01111001 	 121 	 614200 
2019-05-07 12:16:20	 364 	c1254 	1083 	 44 	 01111000 	 120 	 614296 
2019-05-07 12:16:20	 789 	c1254 	1083 	 46 	 00000000 	 0 	 618304 
2019-05-07 12:17:17	 267 	c1254 	1083 	 47 	 01010101 	 85 	 1240120 
2019-05-07 12:17:17	 295 	c1254 	1084 	 48 	 11110111 	 247 	 1240384 
2019-05-07 12:17:17	1091 	c1254 	1084 	 49 	 10110110 	 182 	 1247944 
2019-05-07 12:17:17	1098 	c1254 	1084 	 50 	 11110111 	 247 	 1248016 
2019-05-07 12:17:17	1101 	c1254 	1084 	 51 	 10110110 	 182 	 1248040 
2019-05-07 12:17:17	1108 	c1254 	1084 	 52 	 10110100 	 180 	 1248112 
2019-05-07 12:17:18	 375 	c1254 	1084 	 54 	 00000000 	 0 	 1252120 
2019-05-07 12:18:02	 390 	c1254 	1084 	 55 	 01010101 	 85 	 1736176 
2019-05-07 12:18:02	 412 	c1254 	1085 	 56 	 11110111 	 247 	 1736392 
2019-05-07 12:18:03	  50 	c1254 	1085 	 57 	 10110110 	 182 	 1743952 
2019-05-07 12:18:03	  60 	c1254 	1085 	 58 	 10110100 	 180 	 1744048 
2019-05-07 12:18:03	 483 	c1254 	1085 	 59 	 01110101 	 117 	 1748056 
2019-05-07 12:18:03	 533 	c1254 	1086 	 60 	 11110111 	 247 	 1748536 
2019-05-07 12:18:03	 543 	c1254 	1086 	 61 	 10110110 	 182 	 1748632 
2019-05-07 12:18:03	 677 	c1254 	1086 	 62 	 01110101 	 117 	 1749904 
2019-05-07 12:18:03	 685 	c1254 	1086 	 63 	 01110100 	 116 	 1749976 
2019-05-07 12:18:03	1110 	c1254 	1086 	 65 	 00000000 	 0 	 1753984 
2019-05-07 12:18:04	 376 	c1254 	1086 	 66 	 01010101 	 85 	 1758040 
2019-05-07 12:18:04	 379 	c1254 	1087 	 67 	 01010100 	 84 	 1758064 
2019-05-07 12:18:04	 384 	c1254 	1087 	 68 	 10110110 	 182 	 1758112 
2019-05-07 12:18:04	 391 	c1254 	1087 	 69 	 10110100 	 180 	 1758184 
2019-05-07 12:18:04	 396 	c1254 	1087 	 70 	 10110110 	 182 	 1758232 
2019-05-07 12:18:04	 414 	c1254 	1087 	 71 	 10110100 	 180 	 1758400 
2019-05-07 12:18:04	 839 	c1254 	1087 	 73 	 00000000 	 0 	 1762408 
2019-05-07 12:18:06	 320 	c1254 	1087 	 74 	 10101010 	 170 	 1779496 
2019-05-07 12:18:06	 335 	c1254 	1088 	 75 	 11111011 	 251 	 1779640 
2019-05-07 12:18:07	 630 	c1254 	1088 	 76 	 01111001 	 121 	 1793440 
2019-05-07 12:18:07	 666 	c1254 	1088 	 77 	 11111011 	 251 	 1793776 
2019-05-07 12:18:07	 684 	c1254 	1088 	 78 	 01111001 	 121 	 1793944 
2019-05-07 12:18:07	 686 	c1254 	1088 	 79 	 01111000 	 120 	 1793968 
2019-05-07 12:18:07	1111 	c1254 	1088 	 81 	 00000000 	 0 	 1797976 
2019-05-07 12:18:09	 225 	c1254 	1088 	 82 	 10101010 	 170 	 1811584 
2019-05-07 12:18:09	 245 	c1254 	1089 	 83 	 11111011 	 251 	 1811776 
2019-05-07 12:18:09	1001 	c1254 	1089 	 84 	 01111001 	 121 	 1818952 
2019-05-07 12:18:09	1006 	c1254 	1089 	 85 	 11111011 	 251 	 1819000 
2019-05-07 12:18:09	1008 	c1254 	1089 	 86 	 10111010 	 186 	 1819024 
2019-05-07 12:18:09	1011 	c1254 	1089 	 87 	 10111000 	 184 	 1819048 
2019-05-07 12:18:10	 277 	c1254 	1089 	 89 	 00000000 	 0 	 1823056 
2019-05-07 12:18:43	 887 	c1254 	1089 	 90 	 01010101 	 85 	 2191792 
2019-05-07 12:18:43	 910 	c1254 	1090 	 91 	 11110111 	 247 	 2192008 
2019-05-07 12:18:44	 711 	c1254 	1090 	 92 	 11110100 	 244 	 2201128 
2019-05-07 12:18:44	 714 	c1254 	1090 	 93 	 01110101 	 117 	 2201152 
2019-05-07 12:18:44	 716 	c1254 	1090 	 94 	 11110111 	 247 	 2201176 
2019-05-07 12:18:44	 721 	c1254 	1090 	 95 	 10110110 	 182 	 2201224 
2019-05-07 12:18:44	 724 	c1254 	1090 	 96 	 10110100 	 180 	 2201248 
2019-05-07 12:18:44	1148 	c1254 	1090 	 98 	 00000000 	 0 	 2205256 
2019-05-07 12:19:05	 104 	c1254 	1090 	 99 	 10101010 	 170 	 2426344 
2019-05-07 12:19:05	 129 	c1254 	1091 	 100 	 11111011 	 251 	 2426584 
2019-05-07 12:19:06	 866 	c1254 	1091 	 101 	 01111001 	 121 	 2444608 
2019-05-07 12:19:06	 869 	c1254 	1091 	 102 	 01111000 	 120 	 2444632 
2019-05-07 12:19:07	 135 	c1254 	1091 	 104 	 00000000 	 0 	 2448640 
2019-05-07 12:19:14	1038 	c1254 	1091 	 105 	 01010101 	 85 	 2534224 
2019-05-07 12:19:15	  33 	c1254 	1092 	 106 	 11110111 	 247 	 2535688 
2019-05-07 12:19:15	 551 	c1254 	1092 	 107 	 10110110 	 182 	 2540608 
2019-05-07 12:19:15	 561 	c1254 	1092 	 108 	 11110111 	 247 	 2540704 
2019-05-07 12:19:15	 574 	c1254 	1092 	 109 	 10110110 	 182 	 2540824 
2019-05-07 12:19:15	 587 	c1254 	1092 	 110 	 10110100 	 180 	 2540944 
2019-05-07 12:19:15	 617 	c1254 	1092 	 111 	 01110101 	 117 	 2541232 
2019-05-07 12:19:15	 640 	c1254 	1093 	 112 	 01110100 	 116 	 2541448 
2019-05-07 12:19:15	1065 	c1254 	1093 	 114 	 00000000 	 0 	 2545456 
2019-05-07 12:19:23	 125 	c1254 	1093 	 115 	 10101010 	 170 	 2624560 
2019-05-07 12:19:23	 152 	c1254 	1094 	 116 	 11111011 	 251 	 2624824 
2019-05-07 12:19:25	  39 	c1254 	1094 	 117 	 01111001 	 121 	 2645752 
2019-05-07 12:19:25	  89 	c1254 	1094 	 118 	 11111011 	 251 	 2646232 
2019-05-07 12:19:25	 423 	c1254 	1094 	 119 	 01111001 	 121 	 2649400 
2019-05-07 12:19:25	 890 	c1254 	1094 	 120 	 01111000 	 120 	 2653840 
2019-05-07 12:19:25	 908 	c1254 	1094 	 121 	 01111001 	 121 	 2654008 
2019-05-07 12:19:25	 910 	c1254 	1095 	 122 	 11111011 	 251 	 2654032 
2019-05-07 12:19:25	 926 	c1254 	1095 	 123 	 01111001 	 121 	 2654176 
2019-05-07 12:19:25	 928 	c1254 	1095 	 124 	 01111000 	 120 	 2654200 
2019-05-07 12:19:26	 194 	c1254 	1095 	 126 	 00000000 	 0 	 2658208 
2019-05-07 12:19:51	 789 	c1254 	1095 	 127 	 01010101 	 85 	 2938840 
2019-05-07 12:19:51	 807 	c1254 	1096 	 128 	 11110111 	 247 	 2939008 
2019-05-07 12:19:52	 111 	c1254 	1096 	 129 	 10110110 	 182 	 2943400 
2019-05-07 12:19:52	 121 	c1254 	1096 	 130 	 11110111 	 247 	 2943496 
2019-05-07 12:19:52	 126 	c1254 	1096 	 131 	 10110110 	 182 	 2943544 
2019-05-07 12:19:52	 133 	c1254 	1096 	 132 	 10110100 	 180 	 2943616 
2019-05-07 12:19:52	 559 	c1254 	1096 	 134 	 00000000 	 0 	 2947624 
2019-05-07 12:20:01	 952 	c1254 	1096 	 135 	 10101010 	 170 	 3050368 
2019-05-07 12:20:01	 980 	c1254 	1097 	 136 	 11111011 	 251 	 3050632 
2019-05-07 12:20:02	  97 	c1254 	1097 	 137 	 10111010 	 186 	 3053248 
2019-05-07 12:20:02	 236 	c1254 	1097 	 138 	 11111011 	 251 	 3054568 
2019-05-07 12:20:03	 268 	c1254 	1097 	 139 	 01111001 	 121 	 3065872 
2019-05-07 12:20:03	 298 	c1254 	1097 	 140 	 11111011 	 251 	 3066160 
2019-05-07 12:20:03	 316 	c1254 	1097 	 141 	 01111001 	 121 	 3066328 
2019-05-07 12:20:03	 326 	c1254 	1097 	 142 	 01111000 	 120 	 3066424 
2019-05-07 12:20:03	 356 	c1254 	1097 	 143 	 01111001 	 121 	 3066712 
2019-05-07 12:20:03	 367 	c1254 	1098 	 144 	 01111000 	 120 	 3066808 
2019-05-07 12:20:03	 791 	c1254 	1098 	 146 	 00000000 	 0 	 3070816 
2019-05-07 12:20:45	 425 	c1254 	1098 	 147 	 01010101 	 85 	 3529336 
2019-05-07 12:20:45	 458 	c1254 	1099 	 148 	 11110111 	 247 	 3529648 
2019-05-07 12:20:45	1088 	c1254 	1099 	 149 	 10110110 	 182 	 3535624 
2019-05-07 12:20:45	1106 	c1254 	1099 	 150 	 10110100 	 180 	 3535792 
2019-05-07 12:20:46	 372 	c1254 	1099 	 152 	 00000000 	 0 	 3539800 
2019-05-07 12:20:55	 830 	c1254 	1099 	 153 	 10101010 	 170 	 3643144 
2019-05-07 12:20:55	 891 	c1254 	1100 	 154 	 11111011 	 251 	 3643720 
2019-05-07 12:20:55	1043 	c1254 	1100 	 155 	 10111010 	 186 	 3645160 
2019-05-07 12:20:56	  18 	c1254 	1100 	 156 	 10111000 	 184 	 3646432 
2019-05-07 12:20:56	  46 	c1254 	1100 	 157 	 10111010 	 186 	 3646696 
2019-05-07 12:20:56	  76 	c1254 	1100 	 158 	 11111011 	 251 	 3646984 
2019-05-07 12:20:56	 860 	c1254 	1100 	 159 	 01111001 	 121 	 3654424 
2019-05-07 12:20:56	 921 	c1254 	1100 	 160 	 01111000 	 120 	 3655000 
2019-05-07 12:20:56	 928 	c1254 	1100 	 161 	 01111001 	 121 	 3655072 
2019-05-07 12:20:56	 936 	c1254 	1100 	 162 	 11111011 	 251 	 3655144 
2019-05-07 12:20:56	 951 	c1254 	1100 	 163 	 10111010 	 186 	 3655288 
2019-05-07 12:20:56	 953 	c1254 	1100 	 164 	 11111011 	 251 	 3655312 
2019-05-07 12:20:56	 956 	c1254 	1100 	 165 	 11111000 	 248 	 3655336 
2019-05-07 12:20:56	 971 	c1254 	1100 	 166 	 01111001 	 121 	 3655480 
2019-05-07 12:20:56	 974 	c1254 	1100 	 167 	 01111000 	 120 	 3655504 
2019-05-07 12:20:57	 240 	c1254 	1100 	 169 	 00000000 	 0 	 3659512 
2019-05-07 12:21:31	 513 	c1254 	1100 	 170 	 01010101 	 85 	 4036096 
2019-05-07 12:21:31	 549 	c1254 	1101 	 171 	 11110111 	 247 	 4036432 
2019-05-07 12:21:32	  12 	c1254 	1101 	 172 	 10110110 	 182 	 4042336 
2019-05-07 12:21:32	  15 	c1254 	1101 	 173 	 11110111 	 247 	 4042360 
2019-05-07 12:21:32	  40 	c1254 	1101 	 174 	 10110110 	 182 	 4042600 
2019-05-07 12:21:32	  53 	c1254 	1101 	 175 	 10110100 	 180 	 4042720 
2019-05-07 12:21:32	  98 	c1254 	1101 	 176 	 01110101 	 117 	 4043152 
2019-05-07 12:21:32	 126 	c1254 	1101 	 177 	 01110100 	 116 	 4043416 
2019-05-07 12:21:32	 505 	c1254 	1101 	 178 	 10110110 	 182 	 4047016 
2019-05-07 12:21:32	 546 	c1254 	1102 	 179 	 10110100 	 180 	 4047400 
2019-05-07 12:21:32	 971 	c1254 	1102 	 181 	 00000000 	 0 	 4051408 
2019-05-07 12:21:45	 476 	c1254 	1102 	 182 	 10101010 	 170 	 4189720 
2019-05-07 12:21:45	 521 	c1254 	1103 	 183 	 11111011 	 251 	 4190152 
2019-05-07 12:21:46	 139 	c1254 	1103 	 184 	 01111001 	 121 	 4197520 
2019-05-07 12:21:46	 154 	c1254 	1103 	 185 	 11111011 	 251 	 4197664 
2019-05-07 12:21:46	 195 	c1254 	1103 	 186 	 01111001 	 121 	 4198048 
2019-05-07 12:21:46	 265 	c1254 	1103 	 187 	 11111011 	 251 	 4198720 
2019-05-07 12:21:46	 281 	c1254 	1103 	 188 	 10111010 	 186 	 4198864 
2019-05-07 12:21:46	 283 	c1254 	1103 	 189 	 10111000 	 184 	 4198888 
2019-05-07 12:21:46	 301 	c1254 	1103 	 190 	 01111001 	 121 	 4199056 
2019-05-07 12:21:46	 306 	c1254 	1104 	 191 	 01111000 	 120 	 4199104 
2019-05-07 12:21:46	 731 	c1254 	1104 	 193 	 00000000 	 0 	 4203112 
2019-05-07 12:23:27	1060 	c1254 	1104 	 194 	 01010101 	 85 	 5317264 
2019-05-07 12:23:27	1091 	c1254 	1105 	 195 	 11110111 	 247 	 5317552 
2019-05-07 12:23:28	 672 	c1254 	1105 	 196 	 01110101 	 117 	 5324584 
2019-05-07 12:23:28	 682 	c1254 	1105 	 197 	 11110111 	 247 	 5324680 
2019-05-07 12:23:28	 704 	c1254 	1105 	 198 	 10110110 	 182 	 5324896 
2019-05-07 12:23:28	 732 	c1254 	1105 	 199 	 10110100 	 180 	 5325160 
2019-05-07 12:23:28	1157 	c1254 	1105 	 201 	 00000000 	 0 	 5329168 
2019-05-07 12:23:42	 145 	c1254 	1105 	 202 	 10101010 	 170 	 5473600 
