Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-22 12:54:26	 875 	c1254 	2766 	 246 	 10110100 	 180 	 12301040 
2019-05-22 12:54:27	 130 	c1254 	2766 	 248 	 00000000 	 0 	 12305048 
2019-05-22 12:54:30	 159 	c1254 	2766 	 249 	 10101010 	 170 	 12338960 
2019-05-22 12:54:30	 179 	c1254 	2767 	 250 	 11111011 	 251 	 12339152 
2019-05-22 12:54:30	 930 	c1254 	2767 	 251 	 01111001 	 121 	 12346376 
2019-05-22 12:54:31	 208 	c1254 	2767 	 252 	 11111011 	 251 	 12350624 
2019-05-22 12:54:31	 257 	c1254 	2767 	 253 	 01111001 	 121 	 12351104 
2019-05-22 12:54:31	 262 	c1254 	2767 	 254 	 01111000 	 120 	 12351152 
2019-05-22 12:54:31	 682 	c1254 	2767 	 0 	 00000000 	 0 	 12355160 
2019-05-22 12:55:03	 834 	c1254 	2767 	 1 	 01010101 	 85 	 12714944 
2019-05-22 12:55:03	 852 	c1254 	2768 	 2 	 01010100 	 84 	 12715112 
2019-05-22 12:55:04	 107 	c1254 	2768 	 4 	 00000000 	 0 	 12719120 
2019-05-22 12:55:04	 646 	c1254 	2768 	 5 	 01010101 	 85 	 12724328 
2019-05-22 12:55:04	 676 	c1254 	2769 	 6 	 11110111 	 247 	 12724616 
2019-05-22 12:55:05	 367 	c1254 	2769 	 7 	 10110110 	 182 	 12732848 
2019-05-22 12:55:05	 377 	c1254 	2769 	 8 	 11110111 	 247 	 12732944 
2019-05-22 12:55:05	 380 	c1254 	2769 	 9 	 10110110 	 182 	 12732968 
2019-05-22 12:55:05	 385 	c1254 	2769 	 10 	 10110100 	 180 	 12733016 
2019-05-22 12:55:05	 804 	c1254 	2769 	 12 	 00000000 	 0 	 12737024 
2019-05-22 12:55:14	 455 	c1254 	2769 	 13 	 10101010 	 170 	 12834464 
2019-05-22 12:55:14	 478 	c1254 	2770 	 14 	 11111011 	 251 	 12834680 
2019-05-22 12:55:15	 342 	c1254 	2770 	 15 	 01111001 	 121 	 12844568 
2019-05-22 12:55:15	 364 	c1254 	2770 	 16 	 11111011 	 251 	 12844784 
2019-05-22 12:55:15	 377 	c1254 	2770 	 17 	 01111001 	 121 	 12844904 
2019-05-22 12:55:15	 379 	c1254 	2770 	 18 	 01111000 	 120 	 12844928 
2019-05-22 12:55:15	 394 	c1254 	2770 	 19 	 11111011 	 251 	 12845072 
2019-05-22 12:55:15	 409 	c1254 	2770 	 20 	 01111001 	 121 	 12845216 
2019-05-22 12:55:15	 417 	c1254 	2770 	 21 	 01111000 	 120 	 12845288 
2019-05-22 12:55:15	 836 	c1254 	2770 	 23 	 00000000 	 0 	 12849296 
2019-05-22 12:56:05	 711 	c1254 	2770 	 24 	 01010101 	 85 	 13408112 
2019-05-22 12:56:05	 731 	c1254 	2771 	 25 	 11110111 	 247 	 13408304 
2019-05-22 12:56:05	 736 	c1254 	2771 	 26 	 01110101 	 117 	 13408352 
2019-05-22 12:56:05	 756 	c1254 	2771 	 27 	 11110111 	 247 	 13408544 
2019-05-22 12:56:06	 597 	c1254 	2771 	 28 	 11110100 	 244 	 13418216 
2019-05-22 12:56:06	 615 	c1254 	2771 	 29 	 10110110 	 182 	 13418384 
2019-05-22 12:56:06	 617 	c1254 	2772 	 30 	 10110100 	 180 	 13418408 
2019-05-22 12:56:06	1037 	c1254 	2772 	 32 	 00000000 	 0 	 13422416 
2019-05-22 12:56:15	1155 	c1254 	2772 	 33 	 10101010 	 170 	 13524392 
2019-05-22 12:56:16	   1 	c1254 	2773 	 34 	 11111011 	 251 	 13524488 
2019-05-22 12:56:16	 969 	c1254 	2773 	 35 	 01111001 	 121 	 13533800 
2019-05-22 12:56:16	 974 	c1254 	2773 	 36 	 11111011 	 251 	 13533848 
2019-05-22 12:56:16	 977 	c1254 	2773 	 37 	 10111010 	 186 	 13533872 
2019-05-22 12:56:16	 979 	c1254 	2773 	 38 	 10111000 	 184 	 13533896 
2019-05-22 12:56:16	 989 	c1254 	2773 	 39 	 11111011 	 251 	 13533992 
2019-05-22 12:56:16	 994 	c1254 	2773 	 40 	 01111001 	 121 	 13534040 
2019-05-22 12:56:16	1004 	c1254 	2773 	 41 	 01111000 	 120 	 13534136 
2019-05-22 12:56:17	 258 	c1254 	2773 	 43 	 00000000 	 0 	 13538144 
2019-05-22 12:57:02	 340 	c1254 	2773 	 44 	 01010101 	 85 	 14043080 
2019-05-22 12:57:02	 380 	c1254 	2774 	 45 	 11110111 	 247 	 14043464 
2019-05-22 12:57:03	 236 	c1254 	2774 	 46 	 01110101 	 117 	 14053280 
2019-05-22 12:57:03	 266 	c1254 	2774 	 47 	 01110100 	 116 	 14053568 
2019-05-22 12:57:03	 271 	c1254 	2774 	 48 	 01110101 	 117 	 14053616 
2019-05-22 12:57:03	 274 	c1254 	2774 	 49 	 01110100 	 116 	 14053640 
2019-05-22 12:57:03	 693 	c1254 	2774 	 51 	 00000000 	 0 	 14057648 
2019-05-22 12:57:13	 376 	c1254 	2774 	 52 	 10101010 	 170 	 14166632 
2019-05-22 12:57:13	 401 	c1254 	2775 	 53 	 11111011 	 251 	 14166872 
2019-05-22 12:57:13	 403 	c1254 	2775 	 54 	 11111000 	 248 	 14166896 
2019-05-22 12:57:13	 406 	c1254 	2775 	 55 	 01111001 	 121 	 14166920 
2019-05-22 12:57:13	 428 	c1254 	2775 	 56 	 11111011 	 251 	 14167136 
2019-05-22 12:57:13	 563 	c1254 	2775 	 57 	 10111010 	 186 	 14168432 
2019-05-22 12:57:13	 613 	c1254 	2775 	 58 	 11111011 	 251 	 14168912 
2019-05-22 12:57:13	 730 	c1254 	2775 	 59 	 10111010 	 186 	 14170040 
2019-05-22 12:57:13	 772 	c1254 	2775 	 60 	 10111000 	 184 	 14170448 
2019-05-22 12:57:13	 932 	c1254 	2775 	 61 	 10111010 	 186 	 14171984 
2019-05-22 12:57:13	 952 	c1254 	2776 	 62 	 11111011 	 251 	 14172176 
2019-05-22 12:57:13	 994 	c1254 	2776 	 63 	 01111001 	 121 	 14172584 
2019-05-22 12:57:14	 104 	c1254 	2776 	 64 	 11111011 	 251 	 14175224 
2019-05-22 12:57:14	 353 	c1254 	2776 	 65 	 11111011 	 251 	 14177624 
2019-05-22 12:57:14	 375 	c1254 	2776 	 66 	 10111010 	 186 	 14177840 
2019-05-22 12:57:15	 649 	c1254 	2776 	 67 	 11111011 	 251 	 14191688 
2019-05-22 12:57:15	 654 	c1254 	2776 	 68 	 10111010 	 186 	 14191736 
2019-05-22 12:57:15	 659 	c1254 	2776 	 69 	 11111011 	 251 	 14191784 
2019-05-22 12:57:16	 584 	c1254 	2776 	 70 	 01111001 	 121 	 14202272 
2019-05-22 12:57:16	 589 	c1254 	2776 	 71 	 01111000 	 120 	 14202320 
2019-05-22 12:57:16	 597 	c1254 	2776 	 72 	 01111001 	 121 	 14202392 
2019-05-22 12:57:16	 602 	c1254 	2776 	 73 	 01111000 	 120 	 14202440 
2019-05-22 12:57:16	1021 	c1254 	2776 	 75 	 00000000 	 0 	 14206448 
2019-05-22 12:57:40	  62 	c1254 	2776 	 76 	 01010101 	 85 	 14466056 
2019-05-22 12:57:40	  87 	c1254 	2777 	 77 	 11110111 	 247 	 14466296 
2019-05-22 12:57:40	 112 	c1254 	2777 	 78 	 01110101 	 117 	 14466536 
2019-05-22 12:57:40	 141 	c1254 	2777 	 79 	 11110111 	 247 	 14466824 
2019-05-22 12:57:40	 156 	c1254 	2777 	 80 	 01110101 	 117 	 14466968 
2019-05-22 12:57:40	 184 	c1254 	2777 	 81 	 11110111 	 247 	 14467232 
2019-05-22 12:57:40	 344 	c1254 	2777 	 82 	 01110101 	 117 	 14468768 
2019-05-22 12:57:40	 349 	c1254 	2777 	 83 	 11110111 	 247 	 14468816 
2019-05-22 12:57:40	 399 	c1254 	2777 	 84 	 01110101 	 117 	 14469296 
2019-05-22 12:57:40	 406 	c1254 	2777 	 85 	 01110100 	 116 	 14469368 
2019-05-22 12:57:40	 826 	c1254 	2777 	 87 	 00000000 	 0 	 14473376 
2019-05-22 12:57:40	1013 	c1254 	2777 	 88 	 01010101 	 85 	 14475200 
2019-05-22 12:57:40	1048 	c1254 	2778 	 89 	 11110111 	 247 	 14475536 
2019-05-22 12:57:41	 884 	c1254 	2778 	 90 	 10110110 	 182 	 14485160 
2019-05-22 12:57:41	 899 	c1254 	2778 	 91 	 10110100 	 180 	 14485304 
2019-05-22 12:57:42	 153 	c1254 	2778 	 93 	 00000000 	 0 	 14489312 
2019-05-22 12:57:50	 559 	c1254 	2778 	 94 	 10101010 	 170 	 14582840 
2019-05-22 12:57:50	 611 	c1254 	2779 	 95 	 11111011 	 251 	 14583344 
2019-05-22 12:57:51	 131 	c1254 	2779 	 96 	 01111001 	 121 	 14589920 
2019-05-22 12:57:51	 138 	c1254 	2779 	 97 	 01111000 	 120 	 14589992 
2019-05-22 12:57:51	 148 	c1254 	2779 	 98 	 01111001 	 121 	 14590088 
2019-05-22 12:57:51	 151 	c1254 	2779 	 99 	 11111011 	 251 	 14590112 
2019-05-22 12:57:51	 153 	c1254 	2779 	 100 	 01111001 	 121 	 14590136 
2019-05-22 12:57:51	 155 	c1254 	2779 	 101 	 11111011 	 251 	 14590160 
2019-05-22 12:57:51	 160 	c1254 	2779 	 102 	 10111010 	 186 	 14590208 
2019-05-22 12:57:51	 165 	c1254 	2779 	 103 	 10111000 	 184 	 14590256 
2019-05-22 12:57:51	 585 	c1254 	2779 	 105 	 00000000 	 0 	 14594264 
2019-05-22 12:58:17	 898 	c1254 	2779 	 106 	 01010101 	 85 	 14888504 
2019-05-22 12:58:17	 921 	c1254 	2780 	 107 	 11110111 	 247 	 14888720 
2019-05-22 12:58:18	 679 	c1254 	2780 	 108 	 01110101 	 117 	 14897600 
2019-05-22 12:58:18	 684 	c1254 	2780 	 109 	 11110111 	 247 	 14897648 
2019-05-22 12:58:18	 692 	c1254 	2780 	 110 	 01110101 	 117 	 14897720 
2019-05-22 12:58:18	 712 	c1254 	2780 	 111 	 01110100 	 116 	 14897912 
2019-05-22 12:58:18	 714 	c1254 	2780 	 112 	 01110101 	 117 	 14897936 
2019-05-22 12:58:18	 719 	c1254 	2780 	 113 	 01110100 	 116 	 14897984 
2019-05-22 12:58:18	1139 	c1254 	2780 	 115 	 00000000 	 0 	 14901992 
2019-05-22 12:58:26	 406 	c1254 	2780 	 116 	 10101010 	 170 	 14984576 
2019-05-22 12:58:26	 583 	c1254 	2781 	 117 	 10101000 	 168 	 14986280 
2019-05-22 12:58:26	1003 	c1254 	2781 	 119 	 00000000 	 0 	 14990288 
2019-05-22 12:58:27	  80 	c1254 	2781 	 120 	 10101010 	 170 	 14992640 
2019-05-22 12:58:27	 132 	c1254 	2782 	 121 	 11111011 	 251 	 14993144 
2019-05-22 12:58:27	 135 	c1254 	2782 	 122 	 10111010 	 186 	 14993168 
2019-05-22 12:58:27	 140 	c1254 	2782 	 123 	 11111011 	 251 	 14993216 
2019-05-22 12:58:27	 145 	c1254 	2782 	 124 	 10111010 	 186 	 14993264 
2019-05-22 12:58:27	 150 	c1254 	2782 	 125 	 11111011 	 251 	 14993312 
2019-05-22 12:58:27	 155 	c1254 	2782 	 126 	 10111010 	 186 	 14993360 
2019-05-22 12:58:27	 162 	c1254 	2782 	 127 	 11111011 	 251 	 14993432 
2019-05-22 12:58:27	 170 	c1254 	2782 	 128 	 10111010 	 186 	 14993504 
2019-05-22 12:58:27	 177 	c1254 	2782 	 129 	 11111011 	 251 	 14993576 
2019-05-22 12:58:27	 190 	c1254 	2782 	 130 	 10111010 	 186 	 14993696 
2019-05-22 12:58:27	 192 	c1254 	2782 	 131 	 11111011 	 251 	 14993720 
2019-05-22 12:58:27	 200 	c1254 	2782 	 132 	 10111010 	 186 	 14993792 
2019-05-22 12:58:27	 205 	c1254 	2782 	 133 	 11111011 	 251 	 14993840 
2019-05-22 12:58:27	 212 	c1254 	2782 	 134 	 10111010 	 186 	 14993912 
2019-05-22 12:58:27	 215 	c1254 	2782 	 135 	 11111011 	 251 	 14993936 
2019-05-22 12:58:27	 220 	c1254 	2782 	 136 	 10111010 	 186 	 14993984 
2019-05-22 12:58:27	 262 	c1254 	2782 	 137 	 11111011 	 251 	 14994392 
2019-05-22 12:58:27	 264 	c1254 	2782 	 138 	 10111010 	 186 	 14994416 
2019-05-22 12:58:27	 272 	c1254 	2782 	 139 	 11111011 	 251 	 14994488 
2019-05-22 12:58:27	 274 	c1254 	2782 	 140 	 10111010 	 186 	 14994512 
2019-05-22 12:58:27	 277 	c1254 	2782 	 141 	 11111011 	 251 	 14994536 
2019-05-22 12:58:27	 297 	c1254 	2782 	 142 	 10111010 	 186 	 14994728 
2019-05-22 12:58:27	 299 	c1254 	2782 	 143 	 11111011 	 251 	 14994752 
2019-05-22 12:58:27	 324 	c1254 	2782 	 144 	 10111010 	 186 	 14994992 
2019-05-22 12:58:27	 327 	c1254 	2782 	 145 	 11111011 	 251 	 14995016 
2019-05-22 12:58:27	 334 	c1254 	2782 	 146 	 10111010 	 186 	 14995088 
2019-05-22 12:58:27	 337 	c1254 	2782 	 147 	 11111011 	 251 	 14995112 
2019-05-22 12:58:27	 357 	c1254 	2782 	 148 	 10111010 	 186 	 14995304 
2019-05-22 12:58:27	 359 	c1254 	2782 	 149 	 11111011 	 251 	 14995328 
2019-05-22 12:58:27	 367 	c1254 	2782 	 150 	 10111010 	 186 	 14995400 
2019-05-22 12:58:27	 369 	c1254 	2782 	 151 	 11111011 	 251 	 14995424 
2019-05-22 12:58:27	 372 	c1254 	2782 	 152 	 10111010 	 186 	 14995448 
2019-05-22 12:58:27	 374 	c1254 	2782 	 153 	 11111011 	 251 	 14995472 
2019-05-22 12:58:27	 381 	c1254 	2782 	 154 	 10111010 	 186 	 14995544 
2019-05-22 12:58:27	 389 	c1254 	2782 	 155 	 11111011 	 251 	 14995616 
2019-05-22 12:58:27	 391 	c1254 	2782 	 156 	 10111010 	 186 	 14995640 
2019-05-22 12:58:27	 396 	c1254 	2782 	 157 	 11111011 	 251 	 14995688 
2019-05-22 12:58:27	 399 	c1254 	2782 	 158 	 10111010 	 186 	 14995712 
2019-05-22 12:58:27	 711 	c1254 	2782 	 159 	 11111011 	 251 	 14998712 
2019-05-22 12:58:27	 948 	c1254 	2782 	 160 	 10111010 	 186 	 15000992 
2019-05-22 12:58:28	 150 	c1254 	2782 	 161 	 10111000 	 184 	 15004520 
2019-05-22 12:58:28	 570 	c1254 	2782 	 163 	 00000000 	 0 	 15008528 
2019-05-22 12:58:29	1047 	c1254 	2782 	 164 	 10101010 	 170 	 15024344 
2019-05-22 12:58:29	1097 	c1254 	2783 	 165 	 11111011 	 251 	 15024824 
2019-05-22 12:58:30	 873 	c1254 	2783 	 166 	 01111001 	 121 	 15033872 
2019-05-22 12:58:30	 888 	c1254 	2783 	 167 	 01111000 	 120 	 15034016 
2019-05-22 12:58:30	 916 	c1254 	2783 	 168 	 11111011 	 251 	 15034280 
2019-05-22 12:58:30	 918 	c1254 	2784 	 169 	 11111000 	 248 	 15034304 
2019-05-22 12:58:31	 173 	c1254 	2784 	 171 	 00000000 	 0 	 15038312 
2019-05-22 12:58:51	 230 	c1254 	2784 	 172 	 01010101 	 85 	 15262928 
2019-05-22 12:58:51	 327 	c1254 	2785 	 173 	 11110111 	 247 	 15263864 
2019-05-22 12:58:51	 968 	c1254 	2785 	 174 	 10110110 	 182 	 15270032 
2019-05-22 12:58:51	 978 	c1254 	2785 	 175 	 11110111 	 247 	 15270128 
2019-05-22 12:58:51	 995 	c1254 	2785 	 176 	 01110101 	 117 	 15270296 
2019-05-22 12:58:51	 998 	c1254 	2785 	 177 	 01110100 	 116 	 15270320 
2019-05-22 12:58:51	1010 	c1254 	2785 	 178 	 01110101 	 117 	 15270440 
2019-05-22 12:58:51	1028 	c1254 	2786 	 179 	 10110110 	 182 	 15270608 
2019-05-22 12:58:51	1030 	c1254 	2786 	 180 	 10110100 	 180 	 15270632 
2019-05-22 12:58:51	1033 	c1254 	2786 	 181 	 01110101 	 117 	 15270656 
2019-05-22 12:58:51	1035 	c1254 	2786 	 182 	 01110100 	 116 	 15270680 
2019-05-22 12:58:51	1040 	c1254 	2786 	 183 	 01110101 	 117 	 15270728 
2019-05-22 12:58:51	1043 	c1254 	2786 	 184 	 01110100 	 116 	 15270752 
2019-05-22 12:58:52	 298 	c1254 	2786 	 186 	 00000000 	 0 	 15274760 
2019-05-22 12:59:02	1123 	c1254 	2786 	 187 	 00000000 	 0 	 15394736 
2019-05-22 12:59:03	 877 	c1254 	2786 	 188 	 10101010 	 170 	 15403568 
2019-05-22 12:59:03	 915 	c1254 	2787 	 189 	 11111011 	 251 	 15403928 
2019-05-22 12:59:04	 851 	c1254 	2787 	 190 	 01111001 	 121 	 15414512 
2019-05-22 12:59:04	 856 	c1254 	2787 	 191 	 01111000 	 120 	 15414560 
2019-05-22 12:59:05	 110 	c1254 	2787 	 193 	 00000000 	 0 	 15418568 
2019-05-22 13:00:08	 892 	c1254 	2787 	 194 	 01010101 	 85 	 16131896 
2019-05-22 13:00:08	 909 	c1254 	2788 	 195 	 11110111 	 247 	 16132064 
2019-05-22 13:00:09	 423 	c1254 	2788 	 196 	 10110110 	 182 	 16138592 
2019-05-22 13:00:09	 433 	c1254 	2788 	 197 	 11110111 	 247 	 16138688 
2019-05-22 13:00:09	 436 	c1254 	2788 	 198 	 10110110 	 182 	 16138712 
2019-05-22 13:00:09	 441 	c1254 	2788 	 199 	 10110100 	 180 	 16138760 
2019-05-22 13:00:09	 860 	c1254 	2788 	 201 	 00000000 	 0 	 16142768 
2019-05-22 13:00:11	 657 	c1254 	2788 	 202 	 10101010 	 170 	 16163240 
2019-05-22 13:00:11	 684 	c1254 	2789 	 203 	 11111011 	 251 	 16163504 
2019-05-22 13:00:12	1042 	c1254 	2789 	 204 	 01111001 	 121 	 16178144 
2019-05-22 13:00:12	1052 	c1254 	2789 	 205 	 01111000 	 120 	 16178240 
2019-05-22 13:00:12	1072 	c1254 	2789 	 206 	 11111011 	 251 	 16178432 
2019-05-22 13:00:12	1082 	c1254 	2789 	 207 	 01111001 	 121 	 16178528 
2019-05-22 13:00:12	1087 	c1254 	2789 	 208 	 01111000 	 120 	 16178576 
2019-05-22 13:00:13	 342 	c1254 	2789 	 210 	 00000000 	 0 	 16182584 
2019-05-22 13:01:14	 552 	c1254 	2789 	 211 	 01010101 	 85 	 90856 
2019-05-22 13:01:14	 572 	c1254 	2790 	 212 	 11110111 	 247 	 91048 
2019-05-22 13:01:15	 235 	c1254 	2790 	 213 	 10110110 	 182 	 99016 
2019-05-22 13:01:15	 243 	c1254 	2790 	 214 	 10110100 	 180 	 99088 
2019-05-22 13:01:15	 662 	c1254 	2790 	 216 	 00000000 	 0 	 103096 
2019-05-22 13:01:23	 344 	c1254 	2790 	 217 	 10101010 	 170 	 189688 
2019-05-22 13:01:23	 446 	c1254 	2791 	 218 	 11111011 	 251 	 190672 
2019-05-22 13:01:24	  92 	c1254 	2791 	 219 	 01111001 	 121 	 198472 
2019-05-22 13:01:24	 117 	c1254 	2791 	 220 	 11111011 	 251 	 198712 
2019-05-22 13:01:24	 132 	c1254 	2791 	 221 	 01111001 	 121 	 198856 
2019-05-22 13:01:24	 137 	c1254 	2791 	 222 	 01111000 	 120 	 198904 
2019-05-22 13:01:24	 147 	c1254 	2791 	 223 	 01111001 	 121 	 199000 
2019-05-22 13:01:24	 154 	c1254 	2791 	 224 	 01111000 	 120 	 199072 
2019-05-22 13:01:24	 574 	c1254 	2791 	 226 	 00000000 	 0 	 203080 
2019-05-22 13:02:06	  65 	c1254 	2791 	 227 	 01010101 	 85 	 668920 
2019-05-22 13:02:06	  88 	c1254 	2792 	 228 	 11110111 	 247 	 669136 
2019-05-22 13:02:06	 898 	c1254 	2792 	 229 	 10110110 	 182 	 676936 
2019-05-22 13:02:06	 903 	c1254 	2792 	 230 	 10110100 	 180 	 676984 
2019-05-22 13:02:06	 923 	c1254 	2792 	 231 	 10110110 	 182 	 677176 
2019-05-22 13:02:06	 931 	c1254 	2792 	 232 	 10110100 	 180 	 677248 
2019-05-22 13:02:07	 185 	c1254 	2792 	 234 	 00000000 	 0 	 681256 
2019-05-22 13:02:12	 249 	c1254 	2792 	 235 	 10101010 	 170 	 737944 
2019-05-22 13:02:12	 279 	c1254 	2793 	 236 	 11111011 	 251 	 738232 
2019-05-22 13:02:12	 927 	c1254 	2793 	 237 	 01111001 	 121 	 744472 
2019-05-22 13:02:12	 937 	c1254 	2793 	 238 	 01111000 	 120 	 744568 
2019-05-22 13:02:13	 191 	c1254 	2793 	 240 	 00000000 	 0 	 748576 
2019-05-22 13:02:30	 656 	c1254 	2793 	 241 	 01010101 	 85 	 943624 
2019-05-22 13:02:30	 679 	c1254 	2794 	 242 	 11110111 	 247 	 943840 
2019-05-22 13:02:31	 319 	c1254 	2794 	 243 	 01110101 	 117 	 951592 
2019-05-22 13:02:31	 339 	c1254 	2794 	 244 	 01110100 	 116 	 951784 
2019-05-22 13:02:31	 758 	c1254 	2794 	 246 	 00000000 	 0 	 955792 
2019-05-22 13:02:34	 386 	c1254 	2794 	 247 	 10101010 	 170 	 985864 
2019-05-22 13:02:34	 433 	c1254 	2795 	 248 	 11111011 	 251 	 986320 
2019-05-22 13:02:35	 366 	c1254 	2795 	 249 	 01111001 	 121 	 996880 
2019-05-22 13:02:35	 376 	c1254 	2795 	 250 	 01111000 	 120 	 996976 
2019-05-22 13:02:35	 393 	c1254 	2795 	 251 	 11111011 	 251 	 997144 
2019-05-22 13:02:35	 396 	c1254 	2795 	 252 	 01111001 	 121 	 997168 
2019-05-22 13:02:35	 398 	c1254 	2795 	 253 	 01111000 	 120 	 997192 
2019-05-22 13:02:35	 818 	c1254 	2795 	 255 	 00000000 	 0 	 1001200 
2019-05-22 13:03:40	 859 	c1254 	2795 	 0 	 01010101 	 85 	 1730608 
2019-05-22 13:03:40	 877 	c1254 	2796 	 1 	 11110111 	 247 	 1730776 
2019-05-22 13:03:41	 609 	c1254 	2796 	 2 	 10110110 	 182 	 1739416 
2019-05-22 13:03:41	 614 	c1254 	2796 	 3 	 10110100 	 180 	 1739464 
2019-05-22 13:03:41	 619 	c1254 	2796 	 4 	 01110101 	 117 	 1739512 
2019-05-22 13:03:41	 637 	c1254 	2796 	 5 	 11110111 	 247 	 1739680 
2019-05-22 13:03:41	 644 	c1254 	2796 	 6 	 10110110 	 182 	 1739752 
2019-05-22 13:03:41	 647 	c1254 	2796 	 7 	 11110111 	 247 	 1739776 
2019-05-22 13:03:41	 649 	c1254 	2796 	 8 	 10110110 	 182 	 1739800 
2019-05-22 13:03:41	 652 	c1254 	2796 	 9 	 10110100 	 180 	 1739824 
2019-05-22 13:03:41	1071 	c1254 	2796 	 11 	 00000000 	 0 	 1743832 
2019-05-22 13:03:44	 103 	c1254 	2796 	 12 	 10101010 	 170 	 1768192 
2019-05-22 13:03:44	 138 	c1254 	2797 	 13 	 11111011 	 251 	 1768528 
2019-05-22 13:03:44	 776 	c1254 	2797 	 14 	 01111001 	 121 	 1774672 
2019-05-22 13:03:44	 798 	c1254 	2797 	 15 	 01111000 	 120 	 1774888 
2019-05-22 13:03:44	 833 	c1254 	2797 	 16 	 01111001 	 121 	 1775224 
2019-05-22 13:03:44	 836 	c1254 	2798 	 17 	 01111000 	 120 	 1775248 
2019-05-22 13:03:45	  90 	c1254 	2798 	 19 	 00000000 	 0 	 1779256 
2019-05-22 13:05:53	 858 	c1254 	2798 	 20 	 01010101 	 85 	 3222496 
2019-05-22 13:05:53	 952 	c1254 	2799 	 21 	 01010100 	 84 	 3223408 
2019-05-22 13:05:53	 992 	c1254 	2799 	 22 	 01010101 	 85 	 3223792 
2019-05-22 13:05:53	1017 	c1254 	2799 	 23 	 01010100 	 84 	 3224032 
2019-05-22 13:05:54	  12 	c1254 	2799 	 24 	 01010101 	 85 	 3225568 
2019-05-22 13:05:54	  55 	c1254 	2800 	 25 	 11110111 	 247 	 3225976 
2019-05-22 13:05:54	 481 	c1254 	2800 	 26 	 01110101 	 117 	 3230080 
2019-05-22 13:05:54	 503 	c1254 	2800 	 27 	 01110100 	 116 	 3230296 
2019-05-22 13:05:54	 922 	c1254 	2800 	 29 	 00000000 	 0 	 3234304 
2019-05-22 13:06:05	 565 	c1254 	2800 	 30 	 00000000 	 0 	 3354280 
2019-05-22 13:06:45	  55 	c1254 	2800 	 31 	 10101010 	 170 	 3797920 
2019-05-22 13:06:45	  93 	c1254 	2801 	 32 	 11111011 	 251 	 3798280 
2019-05-22 13:06:45	 488 	c1254 	2801 	 33 	 01111001 	 121 	 3802096 
2019-05-22 13:06:45	 503 	c1254 	2801 	 34 	 01111000 	 120 	 3802240 
2019-05-22 13:06:45	 922 	c1254 	2801 	 36 	 00000000 	 0 	 3806248 
2019-05-22 14:36:43	  48 	c1254 	2801 	 37 	 10101010 	 170 	 13645720 
2019-05-22 14:37:56	 211 	c1254 	2802 	 38 	 10101000 	 168 	 14463328 
2019-05-22 14:37:56	 631 	c1254 	2802 	 40 	 00000000 	 0 	 14467336 
2019-05-22 14:40:21	962 	 c1254 	 15542 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-22 14:40:23	440 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-22 14:40:24	241 	 c1254 	 114 bytes to file. 
